mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.26507	0.75753	0.00271	0.18642	0.70594	0.14732	0.16333	0.00291	0.00829	0.01498	0.05362	0.82211	0.01371	0.32273	0.97092
0.2639	0.75407	0.00316	0.19165	0.70156	0.16259	0.15996	0.00368	0.00858	0.01231	0.0427	0.82491	0.01559	0.32049	0.96825
0.26364	0.75391	0.00359	0.17993	0.69673	0.14745	0.1576	0.00296	0.01342	0.0156	0.04145	0.81586	0.01981	0.35346	0.97386
0.26702	0.75843	0.00431	0.1823	0.71851	0.147	0.15982	0.00259	0.01027	0.00828	0.05212	0.82718	0.01624	0.32965	0.97523
0.26916	0.75673	0.00419	0.17969	0.72217	0.17009	0.16855	0.00422	0.00901	0.01071	0.04492	0.82358	0.01775	0.33828	0.9754
0.2662	0.75445	0.0039	0.18691	0.69925	0.15358	0.15731	0.00324	0.00915	0.01154	0.04453	0.82448	0.01218	0.31372	0.97452
0.26413	0.75225	0.00298	0.18478	0.71549	0.16275	0.15841	0.00335	0.00846	0.00842	0.0528	0.82429	0.02313	0.33385	0.97179
0.26465	0.75471	0.00391	0.18856	0.70488	0.12919	0.12796	0.00595	0.01157	0.01029	0.05459	0.82496	0.02112	0.32146	0.97064
0.2622	0.75268	0.00225	0.18508	0.71609	0.13523	0.14722	0.00351	0.01088	0.01024	0.06303	0.82517	0.02169	0.35004	0.96932
0.2696	0.76389	0.00233	0.196	0.70831	0.15284	0.13852	0.00384	0.00744	0.00875	0.04962	0.83291	0.01804	0.31125	0.97051
0.26541	0.76246	0.00311	0.17918	0.72875	0.16568	0.16088	0.0032	0.00757	0.01076	0.03461	0.82358	0.03042	0.36742	0.97032
0.26307	0.75478	0.00215	0.18739	0.70664	0.16533	0.14373	0.00482	0.00804	0.00875	0.03889	0.81959	0.01602	0.33248	0.97299
0.26403	0.7636	0.00251	0.17807	0.71516	0.14385	0.14128	0.00277	0.0102	0.00969	0.04718	0.83405	0.02064	0.34157	0.97279
0.26891	0.76196	0.00326	0.19161	0.71872	0.14683	0.14545	0.0048	0.01007	0.00921	0.04673	0.82426	0.01841	0.33743	0.9659
0.26377	0.75556	0.00335	0.19249	0.70134	0.12788	0.1337	0.00439	0.00998	0.00794	0.04197	0.82704	0.01433	0.32006	0.97223
0.267	0.76699	0.00437	0.17765	0.72724	0.15112	0.13376	0.00507	0.00731	0.01399	0.0524	0.82362	0.02227	0.34503	0.97472
0.27041	0.77421	0.00321	0.17996	0.72012	0.15036	0.13527	0.00571	0.00835	0.00971	0.0282	0.82135	0.02257	0.35839	0.96841
0.26932	0.76728	0.00298	0.19	0.71593	0.16064	0.14735	0.00587	0.00919	0.01038	0.03125	0.82454	0.02664	0.34101	0.96727
0.27004	0.75284	0.00422	0.17743	0.72953	0.16508	0.15487	0.00368	0.00531	0.00865	0.03805	0.83024	0.01779	0.3475	0.97892
0.26797	0.76514	0.00288	0.18476	0.705	0.16272	0.14426	0.00377	0.00809	0.01062	0.04613	0.82523	0.01485	0.33133	0.97408
0.27185	0.76995	0.0031	0.18459	0.71069	0.18062	0.14649	0.00528	0.00953	0.01276	0.03818	0.82803	0.01377	0.32236	0.97688
0.2664	0.7637	0.00296	0.19107	0.70293	0.14199	0.14083	0.00361	0.01072	0.00788	0.03995	0.82445	0.01308	0.31824	0.97291
0.26625	0.759	0.00294	0.18831	0.70824	0.15994	0.14972	0.00437	0.00621	0.01492	0.04018	0.83063	0.02334	0.33011	0.97057
0.2623	0.7554	0.00425	0.18682	0.70444	0.15096	0.14249	0.0043	0.01064	0.01197	0.0415	0.82663	0.01946	0.34426	0.96964
0.26351	0.76289	0.00295	0.18234	0.72433	0.17647	0.13218	0.00531	0.009	0.01815	0.05424	0.8252	0.0194	0.33617	0.97374
0.2715	0.76183	0.00358	0.18071	0.70216	0.15575	0.15944	0.00667	0.00943	0.01322	0.05769	0.82515	0.02001	0.32873	0.97229
0.26318	0.75673	0.0025	0.18194	0.70197	0.16272	0.14477	0.00361	0.00908	0.0147	0.05494	0.83808	0.01528	0.32155	0.9748
0.26914	0.76667	0.00476	0.17452	0.69632	0.14885	0.13367	0.00467	0.01019	0.01133	0.06063	0.82484	0.02371	0.33615	0.97267
0.26135	0.75838	0.00361	0.18068	0.69134	0.13207	0.13609	0.00267	0.00775	0.01608	0.04952	0.82185	0.02077	0.32972	0.97647
0.26358	0.76395	0.00315	0.20082	0.70343	0.15813	0.15266	0.00385	0.0074	0.01116	0.03415	0.8236	0.00739	0.29228	0.9761
0.26678	0.76427	0.00199	0.18974	0.68971	0.15252	0.15781	0.00355	0.01026	0.01678	0.04501	0.82846	0.01096	0.30012	0.97691
0.26635	0.76642	0.00389	0.18809	0.67778	0.1651	0.15092	0.00377	0.00642	0.02134	0.04837	0.82906	0.01325	0.31085	0.97219
0.26607	0.76728	0.00344	0.18848	0.69437	0.16257	0.14447	0.00437	0.00767	0.00986	0.03408	0.82885	0.01906	0.31835	0.97166
0.26921	0.76713	0.00425	0.18236	0.70095	0.16025	0.14135	0.00557	0.00767	0.01351	0.03811	0.83605	0.0229	0.34219	0.97031
0.26655	0.75588	0.00377	0.18854	0.69553	0.14638	0.1428	0.00571	0.00809	0.01587	0.04332	0.83711	0.01319	0.31996	0.97259
0.26407	0.76528	0.00242	0.18094	0.69215	0.18219	0.16288	0.00315	0.00753	0.01345	0.04503	0.83377	0.01625	0.33295	0.97257
0.27345	0.76436	0.00352	0.18655	0.68768	0.1673	0.1587	0.00353	0.01081	0.01059	0.05952	0.83486	0.0151	0.32472	0.9689
0.26724	0.76826	0.00466	0.1849	0.69929	0.1622	0.14349	0.00497	0.00804	0.00697	0.0505	0.83589	0.02413	0.32774	0.96958
0.27016	0.76189	0.00473	0.18228	0.68839	0.1568	0.14384	0.00394	0.00871	0.00753	0.04232	0.83474	0.02356	0.33412	0.97133
0.26457	0.75664	0.00357	0.18389	0.69055	0.1358	0.12806	0.00425	0.00926	0.02254	0.0454	0.83466	0.02086	0.33171	0.973
0.2641	0.75987	0.00538	0.17966	0.70239	0.14901	0.15724	0.00269	0.00543	0.01823	0.05316	0.83251	0.01425	0.34078	0.97258
0.27164	0.76183	0.0028	0.18475	0.69647	0.13919	0.13499	0.00334	0.00666	0.01046	0.04979	0.832	0.01803	0.33565	0.96701
0.26929	0.76145	0.00309	0.17924	0.69827	0.14579	0.13202	0.00397	0.00776	0.00886	0.04044	0.83793	0.01059	0.32844	0.97849
0.27322	0.77375	0.00453	0.20055	0.70043	0.14073	0.1478	0.00479	0.00721	0.00611	0.05186	0.83719	0.01122	0.30885	0.97007
0.27383	0.76869	0.00346	0.18315	0.71007	0.14638	0.12978	0.00424	0.00817	0.00925	0.05129	0.8358	0.0231	0.33267	0.97314
0.26853	0.75422	0.00213	0.18934	0.69267	0.13811	0.11692	0.0037	0.00903	0.00613	0.02708	0.82727	0.0146	0.32468	0.97053
0.2662	0.75967	0.00407	0.18727	0.70051	0.1392	0.14827	0.00297	0.00843	0.00902	0.0495	0.83172	0.01533	0.31829	0.97204
0.26664	0.75481	0.00333	0.18577	0.71565	0.1541	0.14202	0.00374	0.00801	0.0093	0.04368	0.82717	0.01776	0.33205	0.96734
0.26472	0.7474	0.00486	0.18706	0.69714	0.13912	0.12963	0.00599	0.00716	0.00971	0.05924	0.82001	0.01392	0.33281	0.97498
0.26689	0.76171	0.00335	0.18816	0.70508	0.13243	0.1421	0.006	0.00793	0.01309	0.03918	0.83763	0.02	0.34214	0.97151
0.26506	0.75007	0.00317	0.18135	0.71177	0.1176	0.1518	0.00586	0.01072	0.01308	0.03399	0.83266	0.01751	0.33545	0.97425
0.26364	0.74751	0.00338	0.19644	0.69496	0.12809	0.13989	0.00489	0.0069	0.01203	0.045	0.83222	0.01337	0.30715	0.97024
0.26939	0.76431	0.00289	0.19017	0.68412	0.16995	0.13675	0.00616	0.00812	0.00804	0.04711	0.81813	0.01178	0.31971	0.97418
0.27064	0.75925	0.00411	0.19039	0.68401	0.13853	0.13563	0.00537	0.00819	0.00945	0.03456	0.82233	0.01226	0.32107	0.97481
0.25992	0.74762	0.00454	0.18803	0.6981	0.13574	0.1441	0.00398	0.00913	0.01297	0.03848	0.82795	0.02455	0.33225	0.97084
0.26582	0.75108	0.00315	0.19043	0.6975	0.1376	0.13787	0.00278	0.00775	0.01111	0.03851	0.83714	0.01548	0.32837	0.97167
0.27131	0.76862	0.00393	0.18812	0.69583	0.14615	0.11824	0.00486	0.00815	0.01238	0.04968	0.83448	0.01982	0.32739	0.96736
0.2682	0.7566	0.00449	0.18532	0.71419	0.1394	0.13453	0.00562	0.00714	0.01029	0.03443	0.83321	0.02407	0.34176	0.96663
0.2652	0.75849	0.00425	0.18198	0.69751	0.15061	0.14043	0.00447	0.0083	0.01345	0.04033	0.82254	0.01852	0.33295	0.97114
0.26739	0.76862	0.00404	0.19511	0.69537	0.11943	0.11532	0.00585	0.00791	0.00994	0.05244	0.83094	0.02017	0.33042	0.96571
0.26503	0.75749	0.00387	0.19637	0.70814	0.13004	0.11401	0.00593	0.00832	0.01399	0.03813	0.82156	0.02053	0.34086	0.96371
0.26748	0.75509	0.00366	0.18819	0.70776	0.13533	0.12991	0.00452	0.00822	0.00964	0.05147	0.83101	0.03248	0.35384	0.95923
0.26489	0.75586	0.00397	0.18677	0.71053	0.12324	0.10513	0.00732	0.01071	0.01331	0.04497	0.83408	0.01754	0.34536	0.96565
0.26533	0.76875	0.00395	0.18843	0.71818	0.12217	0.11286	0.00325	0.00736	0.00751	0.03624	0.8266	0.02321	0.35301	0.96698
0.26032	0.76325	0.00362	0.18262	0.7058	0.14958	0.11696	0.00483	0.00883	0.00874	0.02912	0.82691	0.01876	0.3321	0.97199
0.26818	0.76746	0.00316	0.1856	0.69694	0.13059	0.1113	0.00522	0.00981	0.01264	0.043	0.83334	0.01991	0.33218	0.97101
0.26544	0.75602	0.00223	0.18078	0.69806	0.12551	0.112	0.00401	0.01023	0.01786	0.03486	0.81878	0.02612	0.34689	0.96663
0.26172	0.76042	0.00374	0.17768	0.692	0.14686	0.11367	0.00516	0.00871	0.01211	0.03557	0.82658	0.02232	0.35494	0.96583
0.26425	0.75957	0.00355	0.18963	0.68021	0.13359	0.14234	0.00365	0.00983	0.01527	0.03735	0.8239	0.01875	0.32286	0.97016
0.26907	0.75324	0.00424	0.19255	0.68973	0.1404	0.12856	0.0043	0.00943	0.01704	0.04776	0.82583	0.014	0.31696	0.96949
0.26804	0.7663	0.00185	0.18928	0.70071	0.15424	0.12262	0.00651	0.00807	0.01989	0.05968	0.82945	0.01629	0.31883	0.96929
0.26393	0.75064	0.00325	0.19874	0.68915	0.14083	0.12404	0.00346	0.00762	0.00965	0.03923	0.82266	0.01473	0.3107	0.96724
0.26678	0.75103	0.00428	0.18998	0.69897	0.15384	0.13172	0.00411	0.007	0.01307	0.02958	0.82162	0.01979	0.32481	0.97038
0.26852	0.76398	0.00308	0.19177	0.70017	0.13369	0.12538	0.00317	0.00973	0.00832	0.03059	0.82839	0.01238	0.31536	0.97299
0.26864	0.76922	0.00379	0.19086	0.70267	0.16682	0.14345	0.00638	0.00664	0.00727	0.03464	0.83792	0.01845	0.33185	0.97306
0.26143	0.75692	0.00309	0.19151	0.70805	0.13589	0.15981	0.00333	0.00917	0.01183	0.02882	0.83115	0.01731	0.31783	0.97411
0.26416	0.76261	0.00513	0.18334	0.69388	0.12444	0.12874	0.00363	0.00871	0.01399	0.03844	0.82301	0.01413	0.31902	0.97439
0.26647	0.76525	0.0026	0.18672	0.69754	0.13298	0.12335	0.00515	0.00962	0.01537	0.03433	0.83608	0.0134	0.31059	0.97511
0.27223	0.7556	0.00363	0.18	0.69658	0.13758	0.12269	0.00367	0.00958	0.00831	0.02977	0.82268	0.01767	0.33508	0.97456
0.2655	0.76642	0.00344	0.18657	0.70206	0.12861	0.11117	0.00415	0.00851	0.00633	0.03408	0.82404	0.01747	0.33137	0.97397
0.26961	0.76676	0.00372	0.18647	0.70975	0.11135	0.10453	0.00358	0.00877	0.01008	0.02801	0.82335	0.02167	0.33752	0.96969
0.2617	0.76728	0.00268	0.19419	0.70726	0.14338	0.12981	0.00449	0.00752	0.01126	0.05448	0.82989	0.01609	0.31599	0.97091
0.27038	0.76491	0.00585	0.1934	0.70237	0.13749	0.11492	0.00535	0.00878	0.01152	0.04152	0.82207	0.01056	0.30852	0.97086
0.26703	0.76828	0.00348	0.18846	0.70998	0.12487	0.11388	0.00438	0.00732	0.00663	0.03764	0.83111	0.01766	0.31835	0.97316
0.26768	0.76481	0.00365	0.18588	0.71849	0.13045	0.11207	0.00515	0.00776	0.00746	0.03398	0.83819	0.02262	0.3448	0.97114
0.26874	0.77186	0.00381	0.17552	0.70613	0.12461	0.08863	0.00595	0.01051	0.00995	0.04539	0.83247	0.02505	0.35219	0.97695
0.2646	0.76793	0.00593	0.19367	0.7086	0.12434	0.10292	0.00487	0.00862	0.00998	0.03902	0.83962	0.01227	0.31316	0.9738
0.26788	0.76631	0.00402	0.20047	0.70353	0.11851	0.10801	0.00559	0.00821	0.00581	0.03569	0.8243	0.01208	0.3036	0.96965
0.26665	0.75944	0.0037	0.17912	0.71354	0.12558	0.11053	0.00434	0.00891	0.00701	0.0407	0.82338	0.02083	0.34613	0.9767
0.26284	0.76727	0.00332	0.19396	0.6927	0.12415	0.11635	0.00381	0.00913	0.01383	0.03504	0.83499	0.01922	0.31967	0.97276
0.26888	0.77488	0.00333	0.18562	0.70728	0.14113	0.13302	0.00242	0.01011	0.00598	0.04275	0.82188	0.01557	0.32909	0.97024
0.2674	0.76832	0.00298	0.18268	0.698	0.1439	0.13052	0.00353	0.00666	0.0129	0.03506	0.82556	0.02465	0.33943	0.97364
0.26855	0.76834	0.00438	0.18871	0.69581	0.14045	0.11325	0.00524	0.00798	0.00867	0.03284	0.82309	0.01857	0.3118	0.97796
0.26993	0.77023	0.00232	0.17816	0.70518	0.14748	0.12428	0.0057	0.00784	0.00413	0.0311	0.81502	0.02163	0.3501	0.97784
0.26821	0.78394	0.00416	0.18039	0.72845	0.12241	0.10952	0.006	0.00902	0.00658	0.04075	0.83287	0.02484	0.35038	0.9728
0.26457	0.76223	0.00259	0.17778	0.7021	0.10987	0.1065	0.00604	0.00996	0.00877	0.0473	0.82884	0.02253	0.33645	0.9784
0.26867	0.77064	0.00411	0.18488	0.71809	0.14952	0.13564	0.00256	0.00884	0.01165	0.02963	0.83851	0.02225	0.33173	0.97496
0.26969	0.77088	0.00416	0.18292	0.71275	0.14957	0.14431	0.00366	0.00769	0.00431	0.02986	0.831	0.01782	0.34064	0.97812
0.2673	0.77215	0.00398	0.18281	0.69556	0.15869	0.13656	0.00473	0.00814	0.00681	0.03312	0.82708	0.01469	0.32897	0.97347
0.26589	0.76713	0.00243	0.1788	0.70442	0.14663	0.12892	0.00549	0.00892	0.00783	0.03229	0.82559	0.01846	0.34074	0.97297
0.26493	0.76772	0.00169	0.18829	0.70079	0.13953	0.13959	0.00453	0.00986	0.00893	0.03847	0.82398	0.01329	0.30715	0.97455
0.26781	0.76847	0.00255	0.19222	0.69374	0.14915	0.13528	0.00444	0.00949	0.0055	0.0313	0.81055	0.01785	0.31215	0.97134
0.27311	0.77094	0.00221	0.18125	0.69781	0.12862	0.11459	0.00621	0.0096	0.00835	0.03904	0.81706	0.02741	0.35131	0.96674
