mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.46081	0.44734	0.00151	0.80003	0.93288	0.05469	0.03444	0.26805	0.09854	0.0037	0.01193	0.10901	0.00197	0.30345	0.25206
0.29704	0.35592	0.002	0.79238	0.93186	0.04615	0.02846	0.2629	0.10129	0.00235	0.0022	0.13005	0.00207	0.28484	0.23955
0.37918	0.36029	0.00077	0.77955	0.93281	0.06672	0.04285	0.23502	0.0844	0.00185	0.00318	0.09492	0.00188	0.26565	0.22842
0.4221	0.47622	0.00155	0.78176	0.93222	0.04576	0.03606	0.19148	0.08862	0.00337	0.00616	0.06626	0.00071	0.23193	0.24056
0.42186	0.4403	0.00461	0.79122	0.93295	0.05911	0.03793	0.22987	0.07783	0.00085	0.00299	0.06426	0.0009	0.22164	0.27935
0.43126	0.45257	0.00159	0.78912	0.93268	0.05286	0.03263	0.1904	0.08033	0.00129	0.00609	0.07426	0.0025	0.29936	0.24589
0.27277	0.23737	0.00462	0.7919	0.93263	0.04888	0.03285	0.22154	0.08172	0.00887	0.00268	0.14385	0.00136	0.23893	0.24879
0.2627	0.2445	0.00227	0.78628	0.93104	0.06184	0.03883	0.20412	0.07035	0.00361	0.00234	0.16249	0.00107	0.2674	0.26003
0.35353	0.30274	0.00079	0.7923	0.93187	0.05581	0.03338	0.1861	0.07471	0.00165	0.00284	0.11495	0.00131	0.20468	0.30057
0.38648	0.34897	0.00126	0.78007	0.93257	0.08467	0.04104	0.27363	0.08272	0.00335	0.0023	0.13431	0.00177	0.3543	0.24238
0.28047	0.25005	0.00156	0.79482	0.93235	0.04669	0.03639	0.24639	0.09242	0.00159	0.00192	0.19885	0.00159	0.33332	0.23146
0.28502	0.18298	0.00125	0.79114	0.93185	0.06045	0.03931	0.26665	0.08109	0.00161	0.00132	0.20172	0.00282	0.30345	0.2442
0.40153	0.36788	0.00223	0.78313	0.93113	0.07769	0.03258	0.23917	0.0802	0.00461	0.00385	0.10564	0.00137	0.29444	0.22981
0.28724	0.21622	0.00141	0.79162	0.93153	0.06768	0.03145	0.2734	0.10778	0.00292	0.00462	0.16135	0.0028	0.32638	0.24279
0.31719	0.1976	0.00215	0.79272	0.93241	0.06712	0.03493	0.26027	0.09522	0.00188	0.00331	0.16283	0.00156	0.33149	0.22047
0.34145	0.29974	0.00143	0.76589	0.93127	0.06006	0.02884	0.25239	0.08474	0.00408	0.00235	0.14288	0.00181	0.35088	0.24512
0.41073	0.40545	0.0026	0.7892	0.93364	0.06495	0.03528	0.26383	0.10202	0.00353	0.00428	0.08787	0.00168	0.27912	0.24828
0.33099	0.22827	0.00207	0.78335	0.93303	0.057	0.04018	0.20403	0.07956	0.00151	0.00411	0.14762	0.00147	0.26433	0.27012
0.44959	0.36797	0.0011	0.78557	0.93212	0.05518	0.03358	0.24992	0.09407	0.00068	0.00432	0.14269	0.00182	0.29701	0.25689
0.44405	0.39524	0.00275	0.79034	0.93209	0.04869	0.03975	0.21895	0.07725	0.00586	0.00426	0.10066	0.00171	0.27605	0.2429
0.32682	0.29317	0.00166	0.78283	0.93276	0.07057	0.0409	0.27001	0.07573	0.0013	0.00289	0.12249	0.0011	0.21211	0.27532
0.37627	0.35948	0.00098	0.7977	0.93196	0.05342	0.03941	0.2299	0.07513	0.00547	0.00254	0.13573	0.00126	0.30345	0.26351
0.49096	0.46788	0.00149	0.78889	0.93183	0.04876	0.03185	0.22422	0.0682	0.00214	0.00837	0.09312	0.00151	0.27659	0.25275
0.3881	0.34756	0.00438	0.79971	0.93394	0.05959	0.047	0.2088	0.08755	0.00336	0.00635	0.10619	0.00166	0.22954	0.27171
0.35868	0.31907	0.00217	0.79484	0.93294	0.05131	0.03177	0.20069	0.06294	0.00579	0.00872	0.16255	0.00218	0.28605	0.24197
0.36075	0.39404	0.00204	0.80068	0.93136	0.04748	0.03184	0.2117	0.07984	0.00351	0.00487	0.11248	0.00217	0.25081	0.25703
0.27116	0.19583	0.00079	0.80283	0.93113	0.04051	0.03507	0.24916	0.0753	0.00136	0.00303	0.19005	0.00084	0.24852	0.26499
0.30056	0.26695	0.00165	0.80088	0.93038	0.04911	0.03643	0.21678	0.07134	0.00161	0.00748	0.12738	0.00128	0.23079	0.29049
0.29458	0.24948	0.00403	0.78675	0.93305	0.06672	0.03238	0.22233	0.07711	0.01005	0.00111	0.14709	0.00117	0.31875	0.24191
0.29676	0.26331	0.00155	0.81749	0.93053	0.05085	0.02805	0.23744	0.08638	0.00637	0.0045	0.1338	0.0012	0.21845	0.28594
0.21937	0.18685	0.00204	0.80101	0.93213	0.05118	0.03926	0.27703	0.07968	0.00144	0.00311	0.18959	0.00152	0.23882	0.26277
0.28902	0.2968	0.00155	0.78613	0.93165	0.053	0.03514	0.23393	0.0928	0.00204	0.00223	0.1086	0.00099	0.29466	0.23603
0.26861	0.24195	0.00262	0.78521	0.93295	0.04851	0.03896	0.25971	0.08795	0.00146	0.00644	0.13371	0.00171	0.28644	0.26281
0.26147	0.25627	0.00167	0.7898	0.93188	0.05284	0.03557	0.29719	0.09413	0.0058	0.00214	0.11807	0.00117	0.30553	0.24502
0.36897	0.32469	0.00229	0.78227	0.93279	0.0537	0.03262	0.2663	0.07899	0.00226	0.00261	0.13032	0.00083	0.36145	0.24044
0.32262	0.31019	0.00184	0.789	0.9333	0.04586	0.03653	0.25591	0.09489	0.00321	0.00401	0.13344	0.00337	0.24671	0.24496
0.40757	0.35495	0.00044	0.79652	0.9329	0.05376	0.0298	0.2337	0.08494	0.00159	0.00605	0.09963	0.00086	0.1996	0.23654
0.36816	0.36095	0.00049	0.78412	0.93382	0.04557	0.03715	0.25033	0.09453	0.00192	0.00543	0.10336	0.00112	0.33099	0.24139
0.34496	0.30239	0.00209	0.79765	0.93204	0.04954	0.03937	0.24444	0.08128	0.00118	0.007	0.13895	0.00251	0.33313	0.26137
0.40822	0.37189	0.00075	0.794	0.93215	0.05111	0.03248	0.24541	0.07978	0.00208	0.00506	0.11945	0.0014	0.29276	0.25547
0.34163	0.29036	0.00168	0.78969	0.93154	0.06006	0.031	0.22406	0.08688	0.00119	0.00969	0.1423	0.00193	0.35948	0.24959
0.38995	0.37116	0.00217	0.78488	0.93293	0.06147	0.03856	0.24953	0.08381	0.00162	0.00897	0.13538	0.00166	0.27882	0.24403
0.41157	0.37813	0.00313	0.7913	0.93195	0.05308	0.03802	0.24836	0.0882	0.0034	0.00647	0.11972	0.00071	0.32565	0.25205
0.41613	0.40296	0.00099	0.79144	0.93256	0.04606	0.03543	0.27078	0.08474	0.00693	0.00843	0.1233	0.00176	0.34895	0.23343
0.49047	0.45132	0.00128	0.79116	0.93235	0.05256	0.03163	0.23535	0.09255	0.00254	0.00697	0.12017	0.0024	0.35661	0.24256
0.49048	0.40034	0.00179	0.78931	0.93324	0.06163	0.03303	0.22342	0.07751	0.00218	0.00662	0.13973	0.00256	0.3607	0.20617
0.54112	0.46968	0.00108	0.79223	0.93333	0.06119	0.03646	0.23754	0.08238	0.00137	0.00583	0.14113	0.00121	0.37389	0.19748
0.42409	0.3709	0.00112	0.78377	0.93153	0.04716	0.0385	0.23999	0.1022	0.00179	0.00492	0.12779	0.00167	0.29595	0.25623
0.45493	0.42598	0.00104	0.78031	0.93325	0.05352	0.03682	0.25034	0.09316	0.00278	0.00882	0.09471	0.001	0.31925	0.24769
0.36846	0.35087	0.00085	0.78833	0.93202	0.05563	0.03704	0.27795	0.08377	0.00268	0.00697	0.09417	0.0008	0.32495	0.24887
0.37242	0.33701	0.00122	0.78708	0.93326	0.05942	0.02985	0.2241	0.07844	0.00269	0.00312	0.09648	0.00115	0.3401	0.24649
0.38668	0.33356	0.00093	0.79288	0.93311	0.03573	0.03855	0.24605	0.09077	0.00411	0.00717	0.11741	0.00109	0.28314	0.25442
0.41022	0.36835	0.00127	0.79196	0.93439	0.05734	0.03203	0.26112	0.07737	0.00077	0.00679	0.1051	0.00096	0.25227	0.26291
0.33407	0.31504	0.00101	0.78617	0.93507	0.07928	0.03721	0.27354	0.08508	0.00652	0.00483	0.12283	0.00149	0.20204	0.27436
0.41751	0.37151	0.00303	0.79181	0.9348	0.04431	0.0302	0.21408	0.07183	0.00437	0.00752	0.11101	0.00145	0.26193	0.24933
0.35547	0.33675	0.00211	0.78546	0.93233	0.06553	0.03738	0.23015	0.0708	0.00304	0.00583	0.12001	0.00134	0.2899	0.25797
0.38979	0.35265	0.00096	0.79417	0.93369	0.0568	0.03733	0.25058	0.07804	0.00192	0.00433	0.09718	0.00093	0.23658	0.29074
0.39047	0.3769	0.00174	0.79204	0.93312	0.03836	0.03098	0.27522	0.08987	0.00738	0.00665	0.11998	0.00388	0.31547	0.24729
0.29743	0.22846	0.00074	0.7811	0.93136	0.07157	0.03266	0.2722	0.07506	0.00098	0.00372	0.15357	0.00091	0.26396	0.25109
0.37096	0.32305	0.0007	0.79308	0.93258	0.0638	0.02887	0.2498	0.08877	0.00078	0.00273	0.12538	0.001	0.36889	0.25453
0.35435	0.30704	0.00422	0.78181	0.93083	0.07336	0.03516	0.22504	0.07797	0.00127	0.00273	0.12655	0.00153	0.33265	0.22419
0.22668	0.22009	0.00099	0.78416	0.93323	0.06666	0.02853	0.23289	0.08524	0.00106	0.00381	0.1532	0.0013	0.21602	0.23869
0.26299	0.26653	0.0008	0.79394	0.93267	0.05877	0.03374	0.25787	0.07083	0.00271	0.00238	0.21039	0.00177	0.36651	0.23375
0.31979	0.31061	0.00126	0.79001	0.93168	0.05096	0.0301	0.25422	0.07636	0.00325	0.00465	0.17418	0.00167	0.33788	0.22588
0.30041	0.25079	0.00305	0.79255	0.93096	0.06237	0.03172	0.23397	0.08195	0.00523	0.0048	0.1674	0.00201	0.3362	0.23656
0.39946	0.37032	0.00442	0.79505	0.93191	0.05928	0.03368	0.24905	0.08713	0.00274	0.00207	0.13574	0.00237	0.37891	0.25263
0.37391	0.31044	0.00095	0.80263	0.92976	0.05961	0.03242	0.27095	0.07621	0.00484	0.00518	0.1508	0.00078	0.28637	0.27762
0.39577	0.37647	0.00122	0.80285	0.9311	0.05657	0.03171	0.24229	0.09943	0.00291	0.00337	0.10502	0.00265	0.25146	0.24852
0.50877	0.44772	0.00144	0.79743	0.93014	0.04998	0.031	0.18499	0.06715	0.00427	0.00411	0.09956	0.00196	0.28979	0.25014
0.45796	0.41239	0.00107	0.79151	0.93205	0.04257	0.03707	0.20959	0.0854	0.00607	0.00532	0.09819	0.00172	0.30647	0.26642
0.3861	0.37459	0.00271	0.78986	0.93469	0.05105	0.03378	0.17326	0.08352	0.00442	0.00742	0.10488	0.00119	0.24171	0.24666
0.4496	0.4667	0.00131	0.8017	0.93252	0.05306	0.03393	0.19431	0.08593	0.00135	0.00547	0.07238	0.00329	0.24454	0.24678
0.34432	0.44754	0.00105	0.79408	0.93271	0.05964	0.03348	0.25728	0.07384	0.00076	0.01031	0.10239	0.00109	0.19454	0.26161
0.3327	0.41015	0.00204	0.78969	0.93121	0.06753	0.02698	0.26041	0.07475	0.00115	0.00915	0.11352	0.00057	0.28532	0.23249
0.2666	0.27087	0.00181	0.78818	0.93235	0.06003	0.03362	0.26441	0.10202	0.00312	0.00256	0.1395	0.00102	0.3061	0.2407
0.28921	0.27177	0.00152	0.78315	0.93064	0.06824	0.04045	0.263	0.0718	0.00095	0.00381	0.13085	0.00167	0.29339	0.2448
0.3049	0.29797	0.00355	0.78861	0.93062	0.05956	0.03227	0.27389	0.08276	0.00247	0.00252	0.18393	0.00213	0.38327	0.2076
0.43643	0.46143	0.00141	0.79287	0.93316	0.07448	0.03279	0.2275	0.07528	0.00572	0.00306	0.11541	0.00118	0.30452	0.24762
0.47101	0.50857	0.00113	0.7981	0.93378	0.04228	0.04003	0.25442	0.09769	0.0017	0.011	0.08266	0.00226	0.28572	0.23794
0.39234	0.3785	0.00133	0.79472	0.93344	0.03813	0.03372	0.23282	0.07711	0.00116	0.00514	0.0977	0.0015	0.33068	0.26638
0.32875	0.32167	0.00317	0.78725	0.93283	0.04157	0.03329	0.24504	0.0764	0.00085	0.00228	0.13811	0.0017	0.29371	0.2558
0.33482	0.36742	0.00404	0.78178	0.93157	0.04681	0.03405	0.24882	0.08487	0.00176	0.00837	0.13697	0.00107	0.32251	0.23594
0.4207	0.44912	0.00271	0.79353	0.93226	0.04158	0.02976	0.22898	0.07955	0.00248	0.00919	0.11491	0.00139	0.35109	0.28037
0.25562	0.29468	0.00066	0.78953	0.93295	0.04934	0.03548	0.24764	0.07668	0.0015	0.00917	0.11612	0.00178	0.33109	0.25804
0.22558	0.22239	0.00181	0.78982	0.93271	0.04297	0.03841	0.29299	0.10145	0.00231	0.00436	0.13339	0.00174	0.30865	0.25802
0.30736	0.26371	0.00092	0.79697	0.93323	0.0657	0.037	0.26387	0.08967	0.00685	0.00735	0.17857	0.00083	0.43586	0.23638
0.41129	0.45636	0.00152	0.77896	0.93197	0.0426	0.04192	0.25079	0.08618	0.00216	0.00495	0.10835	0.00159	0.40496	0.2248
0.2896	0.28567	0.0007	0.79353	0.93242	0.05381	0.03676	0.23342	0.08169	0.00173	0.00729	0.14224	0.00113	0.37861	0.25039
0.37376	0.34644	0.00151	0.79808	0.9334	0.03696	0.03755	0.24005	0.1055	0.001	0.00627	0.13777	0.00076	0.38498	0.24548
0.48448	0.5069	0.00371	0.78476	0.93189	0.04141	0.02904	0.24344	0.11002	0.00147	0.00953	0.07552	0.0022	0.39352	0.20684
0.34398	0.40105	0.0022	0.79797	0.93238	0.03826	0.0395	0.22082	0.06858	0.00146	0.01373	0.16802	0.00118	0.40917	0.23412
0.29351	0.27389	0.00164	0.7789	0.93134	0.04159	0.02963	0.24553	0.08232	0.00202	0.00481	0.13672	0.00077	0.35638	0.25796
0.36565	0.35597	0.00146	0.77961	0.93071	0.04627	0.03247	0.25846	0.09949	0.00212	0.0028	0.0935	0.00133	0.3746	0.22329
0.3897	0.34763	0.00169	0.78394	0.93161	0.05382	0.03448	0.21083	0.06966	0.00819	0.00443	0.13722	0.00223	0.40943	0.24368
0.39517	0.37232	0.00103	0.78914	0.93208	0.04881	0.03086	0.21676	0.08323	0.0013	0.00692	0.10489	0.00291	0.3484	0.20436
0.35368	0.32613	0.00228	0.78558	0.93083	0.0604	0.03007	0.2834	0.0902	0.00235	0.0031	0.16199	0.00177	0.38051	0.22917
0.36919	0.33153	0.00332	0.78479	0.93193	0.05908	0.03239	0.21971	0.08444	0.0057	0.00669	0.18053	0.00234	0.38768	0.22822
0.32864	0.347	0.00103	0.77787	0.93265	0.06478	0.04204	0.19512	0.07008	0.00263	0.00866	0.17932	0.00348	0.3507	0.20277
0.33889	0.29776	0.00171	0.78401	0.93059	0.07072	0.03996	0.28064	0.08644	0.00571	0.00383	0.15727	0.00175	0.39999	0.21791
0.26331	0.23301	0.00082	0.78217	0.93163	0.06316	0.04418	0.23763	0.08443	0.00223	0.00173	0.14462	0.00116	0.37467	0.24171
0.32662	0.27312	0.00162	0.78272	0.93102	0.04533	0.03525	0.23408	0.07954	0.00082	0.01028	0.16307	0.0026	0.36156	0.22959
0.4241	0.44413	0.00245	0.78961	0.93168	0.07238	0.03905	0.19726	0.09239	0.0019	0.00437	0.1084	0.00148	0.41993	0.23148
0.4038	0.41708	0.00195	0.78347	0.93181	0.06835	0.03377	0.20989	0.07548	0.00319	0.00344	0.12848	0.00091	0.41129	0.22272
0.30965	0.30438	0.0015	0.78885	0.93018	0.06432	0.04193	0.28978	0.07792	0.00301	0.0022	0.1802	0.00144	0.41244	0.22335
0.39582	0.38969	0.00135	0.78772	0.93259	0.03877	0.03788	0.2507	0.08516	0.00163	0.0061	0.09946	0.00195	0.2715	0.23566
0.48159	0.46113	0.00249	0.78323	0.93212	0.06288	0.03021	0.25053	0.09179	0.0025	0.00657	0.09238	0.00128	0.3727	0.21111
0.44076	0.43512	0.00147	0.78048	0.93233	0.04497	0.03814	0.25613	0.08193	0.00339	0.0104	0.09362	0.00514	0.33575	0.20074
0.43303	0.50879	0.00167	0.80049	0.9331	0.0459	0.03276	0.23689	0.07979	0.00248	0.00826	0.0733	0.00211	0.31891	0.23094
0.39045	0.4463	0.00153	0.79158	0.93089	0.06564	0.03287	0.29653	0.0837	0.00707	0.00687	0.16224	0.00254	0.40458	0.20046
0.31419	0.34596	0.00291	0.78825	0.93264	0.05976	0.0342	0.27896	0.07188	0.00467	0.00298	0.21984	0.00134	0.43377	0.21365
0.36291	0.35953	0.00217	0.78005	0.93199	0.0625	0.03321	0.26827	0.0959	0.00246	0.00681	0.15608	0.00347	0.39103	0.21158
0.33449	0.37974	0.00092	0.77504	0.93301	0.04633	0.03012	0.24738	0.08743	0.00573	0.00581	0.13036	0.00096	0.39433	0.21527
0.51162	0.48279	0.00239	0.79879	0.93365	0.04898	0.03019	0.30366	0.10267	0.00278	0.00368	0.11348	0.00109	0.39187	0.24116
0.48179	0.51251	0.00338	0.79519	0.93409	0.05848	0.03725	0.26253	0.08667	0.00314	0.00664	0.07685	0.0017	0.30544	0.28101
0.46252	0.51607	0.00064	0.78784	0.93303	0.05862	0.03067	0.22703	0.0679	0.00215	0.01354	0.09098	0.00117	0.35413	0.23757
0.39154	0.40396	0.00233	0.79576	0.93102	0.05193	0.03883	0.24007	0.09036	0.00196	0.00743	0.11469	0.00172	0.32909	0.23636
0.49235	0.52752	0.00142	0.78819	0.9306	0.06062	0.03539	0.23082	0.07724	0.00355	0.00676	0.09299	0.00181	0.37247	0.22585
0.38208	0.35222	0.00172	0.78778	0.93069	0.08449	0.0375	0.25942	0.08189	0.00167	0.00503	0.12547	0.00253	0.37647	0.24468
0.40559	0.41549	0.00231	0.79207	0.93164	0.08387	0.0372	0.25338	0.08319	0.00338	0.00972	0.11585	0.00166	0.37035	0.26912
0.28825	0.29261	0.00104	0.78988	0.92938	0.08881	0.03216	0.26521	0.08051	0.00141	0.0023	0.14858	0.00143	0.35536	0.2533
0.32811	0.356	0.00216	0.80033	0.93271	0.06378	0.03817	0.25111	0.07367	0.00077	0.00449	0.12815	0.00271	0.31134	0.26267
0.2956	0.32922	0.00246	0.80024	0.93135	0.05691	0.03324	0.27303	0.07209	0.00698	0.0048	0.14321	0.00159	0.37547	0.26774
0.2708	0.30753	0.001	0.78923	0.93184	0.06851	0.03292	0.233	0.07607	0.00176	0.00523	0.18202	0.00105	0.41358	0.25445
0.33406	0.34843	0.00157	0.79297	0.93086	0.07464	0.04439	0.25448	0.07474	0.00478	0.01067	0.18141	0.00092	0.38602	0.23746
0.33906	0.32997	0.00257	0.79016	0.93113	0.06524	0.03601	0.28679	0.08229	0.00641	0.00744	0.12888	0.00156	0.34326	0.21809
0.35327	0.33661	0.00186	0.78163	0.93199	0.05342	0.02937	0.25749	0.08187	0.00437	0.00721	0.12568	0.00097	0.32322	0.20834
0.27856	0.26938	0.00215	0.78102	0.93015	0.05923	0.03752	0.26139	0.07743	0.00107	0.00249	0.14439	0.00092	0.35132	0.21479
0.23343	0.22518	0.00088	0.79456	0.93101	0.06087	0.03797	0.25846	0.09031	0.00164	0.00431	0.18492	0.00113	0.393	0.26147
0.25196	0.21441	0.00208	0.80026	0.93181	0.06744	0.0338	0.3244	0.07298	0.00157	0.00266	0.18769	0.00111	0.41225	0.22719
0.24581	0.20719	0.00171	0.79144	0.9308	0.07091	0.03051	0.32585	0.08728	0.00746	0.0032	0.14866	0.00133	0.39662	0.23047
0.2683	0.28322	0.00165	0.79415	0.93139	0.06817	0.03388	0.30622	0.10063	0.00443	0.00202	0.15602	0.00179	0.41553	0.21781
0.22212	0.21866	0.00194	0.79018	0.93148	0.07085	0.02892	0.28374	0.0756	0.00104	0.00208	0.19218	0.00205	0.38468	0.22068
0.20445	0.19493	0.00146	0.78849	0.93108	0.06401	0.03575	0.31054	0.08269	0.00564	0.00325	0.16251	0.00183	0.38989	0.2019
0.25227	0.2871	0.00065	0.78587	0.93136	0.06911	0.03414	0.27059	0.06988	0.00453	0.00399	0.16672	0.00191	0.35735	0.2013
0.32348	0.32923	0.0014	0.78838	0.93043	0.07295	0.03489	0.25007	0.07586	0.00081	0.00417	0.12581	0.00199	0.38613	0.24388
0.29153	0.28704	0.0011	0.797	0.93009	0.06633	0.03426	0.24586	0.07796	0.00288	0.00612	0.12186	0.00113	0.34079	0.25028
0.33235	0.36622	0.00119	0.79036	0.92996	0.07757	0.04181	0.29659	0.07933	0.00159	0.00591	0.13938	0.001	0.38148	0.21931
0.35071	0.37446	0.00232	0.79156	0.93185	0.08145	0.03716	0.24655	0.0847	0.00271	0.00842	0.12098	0.00162	0.33545	0.22955
0.42978	0.4515	0.00132	0.80235	0.93415	0.06564	0.03823	0.23993	0.07333	0.0021	0.00542	0.06934	0.00204	0.28872	0.25678
0.33645	0.35181	0.00114	0.79244	0.93185	0.05313	0.03793	0.26028	0.097	0.00112	0.00396	0.12384	0.00116	0.39612	0.20695
0.29684	0.33005	0.003	0.79866	0.93184	0.06358	0.03838	0.24867	0.08251	0.00074	0.00801	0.14115	0.00113	0.33385	0.25483
0.30506	0.29294	0.00187	0.79224	0.93108	0.05144	0.04334	0.26846	0.08198	0.00143	0.00487	0.14963	0.00203	0.3506	0.23679
0.30993	0.33204	0.00143	0.79298	0.93301	0.05472	0.04306	0.28268	0.07846	0.00317	0.00574	0.12361	0.00148	0.32383	0.22269
0.32209	0.31787	0.00137	0.7969	0.93139	0.0696	0.03211	0.23045	0.07341	0.00101	0.00278	0.19471	0.00211	0.39693	0.20273
0.27358	0.29063	0.0025	0.78883	0.93112	0.0733	0.03994	0.26114	0.09252	0.00805	0.00502	0.13341	0.00163	0.30655	0.22861
0.28143	0.30724	0.00133	0.79307	0.93314	0.07524	0.03286	0.24681	0.09173	0.00127	0.00255	0.12763	0.00218	0.29417	0.24888
0.30431	0.31056	0.00096	0.79562	0.93035	0.05797	0.03115	0.22455	0.06744	0.00116	0.00283	0.15037	0.0015	0.38536	0.22642
0.36026	0.46893	0.00212	0.79912	0.93184	0.06038	0.03748	0.24195	0.08285	0.0052	0.00625	0.09971	0.00206	0.30457	0.25357
0.29957	0.29942	0.00123	0.7902	0.93251	0.04683	0.0401	0.26656	0.07487	0.0065	0.00364	0.1773	0.00156	0.32153	0.25492
0.29465	0.30015	0.00146	0.78847	0.93176	0.05465	0.03492	0.32524	0.08561	0.00146	0.00317	0.16181	0.0025	0.30188	0.25275
0.28317	0.26274	0.00194	0.79465	0.93226	0.06434	0.03113	0.30639	0.08315	0.00447	0.00239	0.16838	0.00164	0.32492	0.24536
0.27045	0.3213	0.00139	0.79917	0.93388	0.05049	0.036	0.26588	0.08951	0.00114	0.00344	0.14459	0.00132	0.30625	0.25036
0.19588	0.15253	0.00157	0.80282	0.93236	0.07772	0.03043	0.25885	0.08665	0.00184	0.00244	0.20379	0.00134	0.23721	0.25394
0.20675	0.17664	0.00282	0.79211	0.93215	0.07707	0.03781	0.27915	0.09065	0.00497	0.00226	0.2012	0.00176	0.32831	0.24081
0.36008	0.39547	0.00146	0.79657	0.93343	0.05541	0.03237	0.22946	0.06766	0.00115	0.00308	0.1356	0.00225	0.29932	0.23189
0.26058	0.23875	0.00105	0.7834	0.93308	0.06292	0.03086	0.24108	0.1039	0.00254	0.00301	0.17121	0.00118	0.31126	0.2633
0.38863	0.40305	0.0021	0.79265	0.93002	0.08068	0.02772	0.21231	0.08183	0.00153	0.0022	0.12176	0.00321	0.37338	0.25158
0.3097	0.29699	0.00319	0.79573	0.93229	0.07276	0.03681	0.22944	0.07864	0.00126	0.00577	0.12384	0.00083	0.24611	0.28158
0.30001	0.28244	0.00104	0.79112	0.93048	0.0767	0.03707	0.21043	0.07433	0.00192	0.00375	0.17419	0.0017	0.36854	0.23079
0.27189	0.26152	0.00188	0.79289	0.93053	0.06349	0.03889	0.25995	0.08474	0.00253	0.00458	0.14982	0.00092	0.40816	0.24466
0.26242	0.30051	0.00225	0.79802	0.93086	0.07763	0.03125	0.26964	0.07584	0.0014	0.00483	0.13747	0.00141	0.31393	0.22432
0.33876	0.34964	0.00182	0.79433	0.93054	0.06068	0.03967	0.24647	0.07404	0.0065	0.00157	0.12574	0.00128	0.32703	0.22109
0.23952	0.19732	0.00102	0.78389	0.93194	0.06724	0.03566	0.27542	0.09083	0.00088	0.00231	0.19151	0.00285	0.28146	0.22616
0.25641	0.2267	0.00164	0.80287	0.93159	0.07928	0.03357	0.23759	0.08984	0.0045	0.00189	0.16324	0.00139	0.34867	0.25694
0.31678	0.30066	0.0034	0.79716	0.93361	0.05281	0.0345	0.22064	0.07642	0.00213	0.00143	0.18705	0.00156	0.35909	0.21906
0.3137	0.27081	0.00058	0.80205	0.93059	0.08107	0.03243	0.20562	0.08032	0.00822	0.00283	0.17915	0.00122	0.39924	0.19549
0.38666	0.37733	0.00194	0.79177	0.92951	0.05905	0.03795	0.23357	0.07833	0.00298	0.00424	0.16207	0.00191	0.42003	0.19749
0.35288	0.39976	0.00139	0.7848	0.92993	0.06349	0.03236	0.21396	0.07098	0.00125	0.00442	0.16856	0.00129	0.40626	0.20269
0.30626	0.29038	0.00251	0.79234	0.93073	0.073	0.02904	0.23134	0.07522	0.00099	0.00184	0.21535	0.00121	0.40381	0.21521
0.34259	0.40971	0.00147	0.79265	0.93141	0.07991	0.04062	0.22557	0.06219	0.00743	0.00275	0.15137	0.00109	0.37101	0.22447
0.25696	0.26508	0.00226	0.79767	0.93097	0.06031	0.03537	0.26934	0.08153	0.00279	0.0026	0.18998	0.00105	0.3972	0.21307
0.3294	0.38501	0.002	0.78982	0.93162	0.07844	0.0355	0.25876	0.07749	0.00454	0.00316	0.13167	0.00159	0.38293	0.21058
0.37845	0.4308	0.00156	0.78454	0.93361	0.05891	0.03731	0.21493	0.09462	0.00544	0.0059	0.14671	0.00184	0.37869	0.21475
0.44293	0.46458	0.00239	0.79899	0.93217	0.06143	0.03729	0.23872	0.07401	0.00198	0.00509	0.10493	0.0011	0.38239	0.25384
0.35379	0.35947	0.00296	0.79239	0.93214	0.04265	0.03245	0.25191	0.09416	0.00172	0.00334	0.14748	0.00152	0.35275	0.21961
0.36457	0.38673	0.00109	0.7925	0.93142	0.0579	0.0378	0.27594	0.08057	0.00235	0.00534	0.12521	0.00135	0.36707	0.23652
0.48875	0.5257	0.0018	0.77903	0.93163	0.06258	0.03765	0.23792	0.07314	0.00211	0.01072	0.10336	0.00183	0.39696	0.19454
0.45489	0.48525	0.00109	0.79426	0.93146	0.05505	0.03794	0.25705	0.06875	0.00249	0.00464	0.11273	0.00179	0.41868	0.25892
0.46554	0.45609	0.00231	0.79328	0.93193	0.06548	0.02896	0.26373	0.08698	0.00164	0.00694	0.1326	0.00135	0.40049	0.2358
0.46804	0.52698	0.00148	0.79694	0.93583	0.05461	0.03249	0.22266	0.07468	0.00501	0.00359	0.12072	0.00284	0.47261	0.22647
0.35225	0.33001	0.00162	0.80047	0.93153	0.06173	0.0333	0.25779	0.09164	0.0023	0.00889	0.15632	0.00213	0.43548	0.23126
0.38025	0.37582	0.00282	0.79531	0.9304	0.05702	0.03678	0.23218	0.06459	0.0015	0.00484	0.14781	0.0011	0.4528	0.22857
0.43106	0.41218	0.00346	0.78899	0.93181	0.04751	0.04149	0.20487	0.08824	0.00643	0.00702	0.1212	0.00108	0.42591	0.21649
0.44795	0.42566	0.00217	0.79346	0.93126	0.06561	0.03367	0.26425	0.08642	0.00243	0.00425	0.12352	0.00201	0.41339	0.18919
0.33538	0.33303	0.00236	0.79412	0.93233	0.05648	0.03789	0.26094	0.08975	0.00256	0.00337	0.18295	0.00089	0.4183	0.24253
0.38609	0.43467	0.00165	0.79344	0.93199	0.06204	0.03484	0.20781	0.07056	0.00229	0.00862	0.12104	0.00227	0.42342	0.24179
