mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.29952	0.59086	0.0011	0.89984	0.30586	0.03937	0.01225	0.00783	0.01109	0.00747	0.06482	0.34093	0.00302	0.83461	0.43764
0.25352	0.61261	0.0025	0.9611	0.26629	0.03341	0.01192	0.00613	0.00573	0.00212	0.0925	0.33247	0.00353	0.81653	0.44695
0.28404	0.58947	0.00191	0.96043	0.26532	0.05424	0.01403	0.01212	0.01056	0.00112	0.09118	0.35251	0.00248	0.7864	0.45833
0.29363	0.52122	0.00187	0.88453	0.26169	0.05374	0.01259	0.00544	0.00377	0.00274	0.0707	0.41236	0.00417	0.78797	0.49137
0.26741	0.53399	0.00147	0.92477	0.32035	0.03897	0.01006	0.01239	0.00504	0.00204	0.09926	0.3488	0.00278	0.77876	0.48667
0.31807	0.57309	0.00141	0.91875	0.26885	0.05748	0.00797	0.00618	0.00756	0.0021	0.08845	0.34431	0.0014	0.80471	0.45047
0.28407	0.53486	0.00076	0.92546	0.25916	0.0623	0.01085	0.00573	0.00545	0.00143	0.08638	0.3614	0.00243	0.79565	0.45048
0.30508	0.57535	0.00158	0.93919	0.2656	0.05454	0.01025	0.00527	0.00938	0.00088	0.07657	0.33871	0.00134	0.78144	0.46865
0.32629	0.56303	0.00457	0.91332	0.26894	0.04659	0.00998	0.01044	0.00843	0.00356	0.09255	0.36555	0.00239	0.79804	0.43293
0.2433	0.55819	0.00085	0.93322	0.2815	0.05267	0.01357	0.0078	0.00752	0.00082	0.08217	0.33535	0.00541	0.81095	0.43675
0.29218	0.57189	0.00111	0.96991	0.2617	0.04706	0.00594	0.00802	0.01219	0.00316	0.09282	0.34501	0.00393	0.82047	0.44091
0.31913	0.54137	0.00077	0.92046	0.26514	0.05187	0.00566	0.01405	0.00604	0.00162	0.06767	0.36616	0.00241	0.82379	0.44227
0.3184	0.60055	0.00082	0.96618	0.26862	0.05285	0.0122	0.01182	0.0065	0.00243	0.09344	0.28824	0.00165	0.81929	0.43811
0.29482	0.56736	0.00107	0.94718	0.33171	0.07075	0.00956	0.00506	0.00728	0.00212	0.07353	0.33094	0.00277	0.81745	0.4549
0.31536	0.59172	0.00109	0.93686	0.30297	0.05996	0.00744	0.00868	0.01071	0.00432	0.07382	0.32932	0.0041	0.84777	0.45203
0.29897	0.58927	0.00143	0.94444	0.2817	0.05251	0.0122	0.00469	0.00641	0.0017	0.07658	0.31819	0.00357	0.82283	0.47127
0.32521	0.59212	0.00144	0.89619	0.30746	0.0446	0.00843	0.01024	0.00612	0.0052	0.06708	0.3232	0.00302	0.85153	0.44467
0.28281	0.55506	0.00193	0.90935	0.31116	0.04138	0.00914	0.01251	0.01178	0.00149	0.05314	0.30441	0.00153	0.83384	0.46827
0.28312	0.57072	0.00182	0.89181	0.27821	0.07	0.01453	0.0086	0.00767	0.00088	0.07011	0.33286	0.00252	0.84914	0.47312
0.30647	0.57304	0.00117	0.92155	0.28796	0.0512	0.01194	0.01194	0.00806	0.00514	0.07555	0.31211	0.00227	0.85046	0.47776
0.26817	0.54669	0.0015	0.9094	0.30101	0.05428	0.01136	0.01176	0.01095	0.0018	0.07189	0.30861	0.00266	0.83679	0.49547
0.28494	0.59589	0.00427	0.94848	0.26217	0.05572	0.01083	0.00819	0.01103	0.00392	0.0753	0.33826	0.00426	0.85605	0.4113
0.2944	0.59285	0.00144	0.95924	0.30587	0.06391	0.00498	0.00749	0.00626	0.00143	0.08575	0.33975	0.00226	0.85023	0.42841
0.27077	0.61946	0.00162	0.96823	0.25273	0.05337	0.01205	0.01133	0.0063	0.00452	0.06178	0.35748	0.00313	0.86691	0.45963
0.29313	0.56787	0.00116	0.94076	0.27735	0.07478	0.0059	0.00783	0.00776	0.00279	0.08289	0.33159	0.0024	0.84859	0.42371
0.2511	0.5606	0.00214	0.92377	0.27445	0.08421	0.00907	0.00854	0.01211	0.00126	0.07599	0.31473	0.00243	0.85864	0.41879
0.29222	0.5466	0.00103	0.87602	0.29406	0.0684	0.00799	0.00877	0.01113	0.00169	0.08694	0.34578	0.00264	0.83168	0.43677
0.2992	0.57669	0.0016	0.87987	0.26003	0.04033	0.00884	0.01374	0.00733	0.00384	0.06671	0.34102	0.00266	0.78792	0.44565
0.27342	0.5459	0.00294	0.8502	0.28191	0.06691	0.0146	0.0112	0.01257	0.00058	0.05775	0.3681	0.00229	0.83145	0.39356
0.29534	0.51834	0.001	0.86568	0.25701	0.07953	0.01375	0.0088	0.01592	0.00078	0.06467	0.38493	0.00181	0.77304	0.44605
0.28372	0.52597	0.00151	0.87855	0.29295	0.06143	0.01542	0.00897	0.00934	0.00106	0.08816	0.31129	0.0032	0.84452	0.43448
0.29151	0.52465	0.00145	0.87776	0.28022	0.05888	0.01253	0.00752	0.00964	0.00086	0.07311	0.38909	0.00255	0.80967	0.45296
0.31123	0.5846	0.00123	0.88295	0.26441	0.0607	0.00904	0.01348	0.00599	0.0017	0.08288	0.32714	0.00286	0.82236	0.42405
0.29451	0.53536	0.00262	0.86687	0.29291	0.06164	0.00625	0.01527	0.01028	0.00528	0.08368	0.3332	0.00221	0.8355	0.47131
0.27328	0.52674	0.0012	0.93113	0.2813	0.06611	0.00847	0.00612	0.00955	0.00494	0.0805	0.36845	0.00261	0.81293	0.45969
0.28037	0.50619	0.00251	0.91948	0.27431	0.0423	0.00423	0.0118	0.01087	0.00147	0.0757	0.37567	0.00309	0.82405	0.43152
0.28567	0.63132	0.00105	0.93692	0.29904	0.05348	0.00698	0.00836	0.00915	0.0008	0.09284	0.31145	0.00411	0.82827	0.44923
0.22624	0.55138	0.0013	0.93974	0.26328	0.04432	0.0094	0.00726	0.0115	0.00484	0.08142	0.35921	0.0028	0.84093	0.4197
0.25867	0.55645	0.00277	0.90714	0.24904	0.0395	0.00978	0.00677	0.01355	0.00159	0.07343	0.33339	0.00235	0.81209	0.40605
0.25455	0.54023	0.00203	0.92781	0.26585	0.05606	0.01992	0.00635	0.01059	0.0013	0.08461	0.35975	0.00343	0.79825	0.40746
0.26599	0.55271	0.00226	0.93725	0.27104	0.05792	0.0061	0.00425	0.00748	0.00151	0.07426	0.39656	0.00321	0.81035	0.42957
0.25721	0.59681	0.0023	0.9266	0.2802	0.06979	0.00931	0.00586	0.00984	0.00204	0.07738	0.38231	0.00181	0.78636	0.42645
0.24499	0.60677	0.00282	0.9234	0.26166	0.05844	0.01577	0.00688	0.00929	0.00122	0.09653	0.36271	0.00105	0.81016	0.44757
0.26988	0.61718	0.00371	0.98542	0.26878	0.04147	0.01014	0.00625	0.00819	0.0026	0.08036	0.35587	0.00213	0.81249	0.43191
0.28365	0.58667	0.00146	0.96659	0.25922	0.05361	0.00448	0.01454	0.00923	0.00085	0.07788	0.32757	0.00376	0.83821	0.40393
0.26845	0.56902	0.00111	0.91745	0.29629	0.05648	0.00775	0.00318	0.0113	0.00384	0.10518	0.35007	0.0042	0.81059	0.44199
0.24399	0.5605	0.00124	0.93659	0.25639	0.03899	0.0085	0.00911	0.01116	0.00201	0.08554	0.31412	0.00124	0.82394	0.43088
0.2617	0.5458	0.00297	0.92622	0.2882	0.06361	0.00727	0.00687	0.0115	0.00235	0.08525	0.39782	0.00314	0.827	0.40518
0.26763	0.57744	0.002	0.92713	0.26023	0.05987	0.01241	0.00824	0.00644	0.00512	0.09974	0.36159	0.00222	0.8012	0.41982
0.28505	0.5812	0.0016	0.92223	0.28653	0.04619	0.00602	0.0101	0.00838	0.00559	0.07508	0.35169	0.00138	0.85118	0.41671
0.28593	0.52454	0.00574	0.91555	0.2813	0.06379	0.0181	0.00976	0.00761	0.00261	0.08463	0.38319	0.00244	0.83764	0.44171
0.28153	0.51604	0.00208	0.91376	0.28183	0.04497	0.00984	0.00825	0.01058	0.00244	0.06915	0.3581	0.00234	0.8529	0.41658
0.29011	0.55038	0.00111	0.87836	0.2677	0.04964	0.01089	0.00636	0.00949	0.00233	0.06999	0.37267	0.00239	0.81897	0.4361
0.31741	0.60636	0.0014	0.86477	0.26021	0.06495	0.00908	0.01915	0.01838	0.00555	0.05698	0.37205	0.00261	0.827	0.39881
0.29866	0.53717	0.00342	0.87248	0.26215	0.03803	0.00858	0.02164	0.00876	0.0026	0.06467	0.39561	0.00192	0.81223	0.43498
0.33871	0.52339	0.00117	0.86522	0.25546	0.05503	0.00786	0.01314	0.01653	0.00119	0.06933	0.37279	0.00247	0.79073	0.40734
0.32816	0.58653	0.00085	0.87945	0.27764	0.04824	0.00753	0.01128	0.00805	0.00157	0.0728	0.34629	0.00155	0.78109	0.43026
0.30132	0.54693	0.00327	0.88514	0.27438	0.05659	0.00899	0.00701	0.00817	0.00216	0.08036	0.36644	0.00203	0.81793	0.42167
0.34917	0.51503	0.00133	0.83137	0.25401	0.06205	0.01012	0.02038	0.01639	0.00377	0.0528	0.3417	0.00149	0.81291	0.40778
0.29434	0.56647	0.00257	0.86422	0.27508	0.07127	0.01034	0.00658	0.00928	0.00121	0.07091	0.34065	0.00326	0.81133	0.41336
0.2832	0.57336	0.00229	0.8946	0.27167	0.08009	0.01178	0.00649	0.00324	0.00262	0.07196	0.35656	0.00369	0.81204	0.43498
0.30285	0.52466	0.00104	0.84771	0.27316	0.07273	0.01006	0.00719	0.00905	0.00147	0.08789	0.36643	0.00262	0.78247	0.47177
0.33555	0.54116	0.00145	0.84339	0.27379	0.06152	0.01256	0.00875	0.01015	0.00407	0.07385	0.33161	0.00308	0.83924	0.43204
0.34351	0.50587	0.00121	0.81499	0.24927	0.04143	0.00708	0.01159	0.01185	0.00401	0.06106	0.35164	0.00157	0.79202	0.44958
0.34162	0.54231	0.00333	0.82343	0.24718	0.05415	0.01645	0.01326	0.01161	0.00188	0.06756	0.34333	0.00207	0.82185	0.43318
0.34175	0.51823	0.00172	0.84938	0.25464	0.03804	0.00725	0.01054	0.0088	0.00603	0.06263	0.32622	0.00342	0.79831	0.4599
0.31441	0.55659	0.00134	0.83254	0.27644	0.05263	0.00938	0.01274	0.01479	0.00246	0.06647	0.33715	0.00177	0.80847	0.4576
0.31594	0.58563	0.00143	0.88422	0.26576	0.04405	0.01079	0.00832	0.00834	0.00147	0.06941	0.32405	0.00269	0.83397	0.41779
0.33446	0.50437	0.00209	0.79332	0.28572	0.06164	0.00764	0.0098	0.00705	0.00233	0.06719	0.38689	0.00258	0.81097	0.46636
0.32758	0.54731	0.00191	0.83773	0.29107	0.05428	0.00995	0.00809	0.00823	0.00206	0.06577	0.36421	0.00168	0.83378	0.41607
0.33618	0.53031	0.00349	0.83965	0.2554	0.05652	0.01158	0.00651	0.01047	0.00349	0.06243	0.34863	0.00173	0.84213	0.41928
0.27971	0.5659	0.00159	0.86907	0.2709	0.04725	0.01154	0.01196	0.0089	0.00145	0.07417	0.3702	0.00353	0.78503	0.43958
0.34852	0.57188	0.00358	0.83172	0.26428	0.06976	0.01034	0.00621	0.01429	0.00271	0.07243	0.35731	0.00121	0.80471	0.4233
0.33979	0.57828	0.0015	0.86915	0.24996	0.05508	0.00618	0.00739	0.00697	0.00444	0.06205	0.35612	0.00258	0.82272	0.42511
0.35151	0.5603	0.00185	0.91006	0.24587	0.05203	0.01046	0.0105	0.00995	0.00466	0.08536	0.35683	0.00241	0.83105	0.41483
0.32087	0.55438	0.00134	0.88933	0.24487	0.04446	0.00948	0.01234	0.01005	0.00192	0.07787	0.32	0.00297	0.8112	0.41045
0.31058	0.61506	0.00138	0.90365	0.27742	0.03336	0.01132	0.01454	0.01137	0.00114	0.07418	0.30298	0.00284	0.83165	0.41836
0.32796	0.5327	0.00125	0.85811	0.26608	0.03777	0.01056	0.01417	0.01393	0.00082	0.07523	0.36644	0.00155	0.80383	0.43057
0.31368	0.58694	0.00195	0.87085	0.27917	0.05642	0.00759	0.00787	0.00879	0.00615	0.0668	0.36334	0.00273	0.84613	0.45087
0.33158	0.5946	0.00142	0.87423	0.282	0.053	0.0077	0.01082	0.0133	0.00351	0.08097	0.3505	0.00317	0.85403	0.4274
0.32328	0.57668	0.00069	0.8995	0.26887	0.06194	0.0114	0.00824	0.00938	0.00597	0.07885	0.36042	0.00275	0.82462	0.43233
0.2955	0.58273	0.00108	0.9108	0.29102	0.07475	0.01324	0.00288	0.01022	0.00479	0.07369	0.3751	0.00311	0.83067	0.4317
0.32159	0.58563	0.00135	0.91845	0.28546	0.07009	0.01157	0.00491	0.01184	0.00108	0.0828	0.37025	0.00157	0.83053	0.43167
0.27208	0.57463	0.00077	0.92316	0.26938	0.06562	0.01398	0.00732	0.00801	0.00337	0.06578	0.34124	0.00576	0.83837	0.45395
0.31709	0.59286	0.00135	0.91152	0.285	0.06854	0.01346	0.00923	0.01179	0.00318	0.07582	0.36848	0.00342	0.82515	0.44297
0.28784	0.54925	0.00126	0.94725	0.27777	0.04093	0.00741	0.0153	0.01374	0.00093	0.07553	0.32363	0.00306	0.83307	0.44344
0.25451	0.57986	0.00113	0.96609	0.29045	0.04785	0.0136	0.00567	0.00739	0.00096	0.10096	0.32812	0.00413	0.84022	0.42611
0.28935	0.55807	0.00136	0.93513	0.27177	0.08057	0.00968	0.01333	0.0081	0.00315	0.08027	0.36217	0.00424	0.82207	0.43649
0.28387	0.48469	0.00114	0.93963	0.26218	0.06181	0.01174	0.01129	0.0108	0.0043	0.08373	0.39536	0.0013	0.84845	0.45423
0.28251	0.52094	0.00224	0.96583	0.23971	0.07621	0.01221	0.00683	0.00999	0.00255	0.07467	0.37245	0.0025	0.80075	0.45157
0.27133	0.58666	0.00154	0.95607	0.26761	0.07257	0.01239	0.00309	0.00959	0.00147	0.10745	0.37254	0.00373	0.84626	0.43231
0.28355	0.5701	0.0029	0.93375	0.2524	0.09373	0.00898	0.00327	0.00497	0.00182	0.08595	0.36784	0.00331	0.82499	0.41546
0.26659	0.54197	0.00064	0.96501	0.24955	0.05443	0.00789	0.00608	0.00963	0.00068	0.095	0.31533	0.0034	0.83172	0.41362
0.27564	0.59371	0.00157	0.9292	0.26086	0.07389	0.01078	0.00287	0.01517	0.00082	0.07921	0.36265	0.00381	0.83954	0.44435
0.28855	0.53059	0.00193	0.92367	0.24769	0.06477	0.00859	0.00419	0.01114	0.00071	0.07892	0.36512	0.00221	0.80917	0.43346
0.27638	0.50276	0.00097	0.89068	0.24821	0.06578	0.01225	0.00741	0.01021	0.00225	0.07576	0.37939	0.00215	0.8067	0.41924
0.27592	0.52451	0.00224	0.89677	0.27874	0.0533	0.015	0.00844	0.01139	0.0012	0.0695	0.3283	0.00219	0.81718	0.44825
0.2612	0.56602	0.00089	0.91366	0.26894	0.04064	0.01197	0.01382	0.00652	0.00218	0.07347	0.35302	0.00155	0.79606	0.4519
0.31806	0.56015	0.00131	0.87161	0.25572	0.05013	0.00888	0.0103	0.00931	0.00145	0.07179	0.34617	0.00366	0.80575	0.45728
0.29485	0.59581	0.00189	0.9231	0.26453	0.0499	0.0093	0.00929	0.01196	0.00355	0.07544	0.38902	0.00192	0.80708	0.4502
0.30087	0.57975	0.00149	0.90917	0.25754	0.048	0.00852	0.00523	0.01296	0.00146	0.07338	0.33584	0.00207	0.82516	0.41128
0.32509	0.58361	0.00186	0.87908	0.262	0.04879	0.00815	0.01512	0.01486	0.00307	0.0755	0.36171	0.00294	0.81784	0.44239
0.32075	0.59978	0.00195	0.91013	0.264	0.04437	0.01144	0.01321	0.01365	0.00216	0.08723	0.32542	0.00216	0.794	0.45439
0.28166	0.4986	0.00193	0.88474	0.26136	0.06499	0.0077	0.00705	0.01061	0.0018	0.08779	0.35387	0.00304	0.79698	0.47082
0.27862	0.58966	0.00076	0.94274	0.27366	0.05438	0.00997	0.00881	0.01525	0.00332	0.07604	0.34564	0.00431	0.78047	0.48582
0.31569	0.59519	0.00152	0.93549	0.28042	0.0402	0.00614	0.0138	0.01098	0.00247	0.08841	0.378	0.00463	0.79325	0.45349
0.27261	0.54089	0.00142	0.94306	0.26428	0.04748	0.00791	0.00876	0.00764	0.00339	0.07964	0.34037	0.0025	0.79855	0.45722
0.26417	0.56749	0.00364	0.96176	0.29016	0.03073	0.00885	0.00945	0.00526	0.00162	0.08023	0.3391	0.00216	0.79747	0.4588
0.25779	0.56251	0.0015	0.94418	0.27337	0.03976	0.00859	0.01055	0.00851	0.00132	0.06661	0.34902	0.00227	0.79773	0.44585
0.25322	0.51567	0.00123	0.95515	0.28805	0.04879	0.01226	0.01283	0.0101	0.00159	0.09074	0.35172	0.00356	0.80086	0.41678
0.25767	0.55116	0.0009	0.94274	0.26378	0.03925	0.01233	0.01276	0.00676	0.00158	0.08303	0.33208	0.00328	0.81135	0.44639
0.30414	0.53895	0.0017	0.90016	0.27566	0.04093	0.00842	0.01776	0.01071	0.0005	0.08254	0.32121	0.0015	0.80563	0.47088
0.33385	0.55778	0.00224	0.88572	0.27809	0.05496	0.01223	0.01323	0.01525	0.00229	0.07349	0.39847	0.00423	0.80212	0.46148
0.32887	0.53792	0.00185	0.8499	0.29127	0.04618	0.01045	0.01733	0.00672	0.00101	0.09134	0.33886	0.00375	0.8515	0.45388
0.34987	0.50985	0.00151	0.83029	0.24885	0.03745	0.0105	0.01525	0.00921	0.00259	0.05564	0.36163	0.00177	0.84096	0.43362
0.29169	0.52693	0.00103	0.8462	0.26463	0.03613	0.0087	0.01153	0.00993	0.00084	0.0897	0.34655	0.00434	0.81339	0.43379
0.30574	0.55574	0.00417	0.86345	0.27244	0.04584	0.00883	0.01055	0.0111	0.00332	0.07245	0.33992	0.0038	0.8206	0.44118
0.30951	0.58615	0.00494	0.88705	0.27624	0.05069	0.01103	0.01453	0.00879	0.00513	0.08875	0.34825	0.00157	0.8007	0.45211
0.33017	0.58843	0.00107	0.8921	0.27112	0.03613	0.01412	0.00756	0.00952	0.00175	0.11603	0.37498	0.00116	0.81221	0.45106
0.29374	0.52419	0.0011	0.91116	0.25868	0.03152	0.01558	0.01351	0.00711	0.00447	0.10388	0.34135	0.00311	0.81266	0.45526
0.32341	0.5474	0.00183	0.88247	0.25265	0.03923	0.00799	0.0122	0.00819	0.00102	0.06278	0.359	0.00392	0.80572	0.42823
0.34884	0.53703	0.00187	0.89628	0.2575	0.0414	0.00887	0.01056	0.00938	0.0019	0.09495	0.33194	0.00174	0.81514	0.45618
0.32986	0.52058	0.00285	0.86615	0.26695	0.03921	0.00821	0.00595	0.01677	0.00158	0.09329	0.3521	0.00477	0.83715	0.41528
0.31922	0.5147	0.0038	0.84386	0.25573	0.03442	0.01683	0.01289	0.00895	0.00463	0.06384	0.37232	0.00152	0.8269	0.44191
0.28383	0.54757	0.00228	0.86696	0.27531	0.03518	0.00628	0.0093	0.00553	0.00131	0.07067	0.35203	0.00302	0.83242	0.45419
0.2843	0.57295	0.00404	0.90416	0.25688	0.05202	0.00796	0.00899	0.01066	0.0039	0.0953	0.37276	0.00244	0.85994	0.38334
0.31226	0.59827	0.00197	0.91059	0.27476	0.07824	0.01084	0.00566	0.01439	0.00099	0.09068	0.36735	0.004	0.83039	0.41867
0.30318	0.54849	0.00122	0.92053	0.26042	0.0545	0.01231	0.0139	0.00946	0.00159	0.10326	0.37539	0.00296	0.79547	0.42095
0.30752	0.53459	0.00239	0.89449	0.26431	0.07224	0.00747	0.00856	0.0125	0.00169	0.08868	0.39434	0.00203	0.80217	0.46206
0.31195	0.50326	0.00217	0.87457	0.25952	0.05586	0.00948	0.01248	0.00996	0.00244	0.06758	0.37406	0.00263	0.81878	0.44453
0.31445	0.56076	0.00135	0.86558	0.2516	0.05685	0.00963	0.02483	0.01454	0.00314	0.07918	0.35122	0.00264	0.77087	0.4798
0.32905	0.57378	0.0018	0.9041	0.26634	0.0535	0.01485	0.01688	0.00824	0.00181	0.08053	0.37382	0.00354	0.82488	0.4541
0.34843	0.59024	0.00168	0.87906	0.27641	0.05178	0.01222	0.01388	0.00874	0.00279	0.0861	0.33261	0.00211	0.81195	0.45552
0.33057	0.60247	0.00263	0.89622	0.26749	0.06556	0.00896	0.01002	0.01248	0.00306	0.09201	0.34672	0.00197	0.83158	0.43793
0.30025	0.5896	0.00191	0.91048	0.24941	0.04995	0.01506	0.01463	0.00857	0.00045	0.0742	0.35232	0.0042	0.83591	0.39087
0.33446	0.56559	0.00145	0.89536	0.25369	0.05263	0.01403	0.01019	0.01107	0.00422	0.06075	0.35568	0.00319	0.83614	0.44008
0.29408	0.58206	0.00112	0.89552	0.2598	0.05666	0.0218	0.00504	0.00885	0.0023	0.08455	0.3715	0.00501	0.8165	0.43862
0.30697	0.61652	0.00123	0.90125	0.2873	0.04693	0.01352	0.0082	0.00883	0.00159	0.08102	0.34562	0.00272	0.82356	0.43094
0.30503	0.61583	0.00103	0.89929	0.25527	0.06833	0.0086	0.00875	0.01119	0.0031	0.0788	0.36306	0.00199	0.81598	0.41409
0.25876	0.59411	0.00129	0.92696	0.25386	0.05561	0.0159	0.00485	0.01795	0.00147	0.07117	0.39076	0.00316	0.80462	0.41763
0.28965	0.5757	0.00066	0.87794	0.29036	0.08465	0.01558	0.00692	0.01181	0.00579	0.09047	0.37898	0.00183	0.81291	0.46139
0.29701	0.59676	0.00217	0.91804	0.2895	0.05323	0.00929	0.00777	0.01555	0.00324	0.07766	0.36523	0.00258	0.79701	0.44872
0.30349	0.58846	0.00149	0.86484	0.28959	0.04771	0.00703	0.00393	0.01179	0.00154	0.09415	0.33826	0.00245	0.79895	0.43628
0.29199	0.58937	0.00097	0.89914	0.28527	0.06114	0.01169	0.01047	0.00937	0.00355	0.07603	0.33221	0.00502	0.82609	0.42958
0.26061	0.57652	0.00062	0.90973	0.26648	0.04452	0.01271	0.00344	0.00889	0.00285	0.05982	0.36323	0.00527	0.84031	0.41633
0.2532	0.55146	0.00148	0.92257	0.27832	0.05794	0.01162	0.01007	0.00911	0.00234	0.06599	0.37035	0.00504	0.83259	0.42224
0.28731	0.60946	0.00181	0.92059	0.27916	0.08277	0.00814	0.0029	0.0104	0.0014	0.08018	0.39072	0.00327	0.7943	0.46406
0.2628	0.59524	0.00157	0.93816	0.25581	0.04267	0.01351	0.0078	0.00747	0.00105	0.09586	0.35862	0.0034	0.81337	0.43336
0.29199	0.57418	0.00177	0.92902	0.24493	0.04438	0.00886	0.00875	0.00776	0.00329	0.08494	0.34885	0.00391	0.80295	0.42664
0.28927	0.64827	0.0023	0.93813	0.25371	0.04414	0.00902	0.00988	0.0091	0.00187	0.09016	0.34246	0.0025	0.80605	0.4214
0.28009	0.5896	0.00175	0.93756	0.27707	0.0564	0.01068	0.00583	0.00796	0.00305	0.06616	0.34445	0.00518	0.81015	0.44044
0.2706	0.60528	0.00122	0.94214	0.26941	0.06068	0.01616	0.00969	0.0061	0.00183	0.07588	0.3701	0.00272	0.81722	0.42588
0.28247	0.60247	0.00117	0.94398	0.26949	0.08863	0.01263	0.0089	0.01243	0.0015	0.08767	0.36198	0.00329	0.817	0.4225
0.27174	0.62817	0.00226	0.94976	0.26508	0.06881	0.01247	0.00545	0.01812	0.00073	0.07999	0.3098	0.005	0.82548	0.44805
0.26482	0.58957	0.00254	0.96182	0.26909	0.07979	0.00994	0.00447	0.00887	0.00181	0.09407	0.34463	0.00164	0.80764	0.4231
0.28538	0.62192	0.00236	0.93816	0.29393	0.0974	0.0146	0.00451	0.0104	0.00925	0.099	0.37875	0.00428	0.80002	0.44098
0.28191	0.58724	0.00228	0.96322	0.25116	0.07872	0.00987	0.005	0.01248	0.00553	0.09487	0.34665	0.00383	0.80035	0.46241
0.28632	0.60573	0.00084	0.96571	0.28261	0.10911	0.01268	0.01394	0.01156	0.00226	0.10484	0.36248	0.00349	0.82895	0.43168
0.29123	0.5632	0.00222	0.92282	0.28334	0.09161	0.01293	0.00609	0.01118	0.0012	0.09484	0.38491	0.00235	0.79563	0.4437
0.29149	0.539	0.00398	0.93076	0.26471	0.07618	0.01203	0.01099	0.01079	0.00164	0.08423	0.37821	0.00138	0.81178	0.43847
0.26477	0.56172	0.00135	0.96079	0.27292	0.06356	0.00905	0.00512	0.0089	0.003	0.07547	0.41104	0.00384	0.8397	0.42885
0.28665	0.60946	0.00111	0.95831	0.28488	0.08908	0.00853	0.00745	0.01111	0.00152	0.08539	0.35005	0.00254	0.86434	0.40255
0.25849	0.61206	0.00147	0.96351	0.27655	0.05377	0.0063	0.00745	0.01105	0.00224	0.08839	0.36523	0.00141	0.81174	0.44379
0.29202	0.56352	0.00277	0.92605	0.26309	0.06678	0.0104	0.00775	0.01066	0.00597	0.07905	0.40063	0.00394	0.81709	0.44014
0.31067	0.58047	0.00181	0.93215	0.27417	0.07147	0.01108	0.00713	0.00736	0.00496	0.09147	0.36397	0.00327	0.81585	0.45201
0.27708	0.61097	0.00191	0.92442	0.2907	0.06564	0.00894	0.00602	0.00885	0.00274	0.07858	0.34457	0.00421	0.83278	0.45345
0.29136	0.59971	0.00155	0.96067	0.28536	0.04825	0.00856	0.01467	0.01014	0.00419	0.09199	0.3886	0.00225	0.82313	0.44336
0.25529	0.58758	0.00153	0.96771	0.28069	0.03169	0.00732	0.01269	0.0076	0.0031	0.09607	0.36259	0.00306	0.81951	0.46887
0.29143	0.64873	0.00108	0.94995	0.27046	0.03258	0.00891	0.01186	0.00407	0.00206	0.09908	0.34457	0.00497	0.79863	0.44754
0.27891	0.61889	0.00172	0.91675	0.29507	0.04774	0.00743	0.01107	0.00417	0.00777	0.08147	0.33941	0.0034	0.81027	0.45057
0.32215	0.60641	0.00246	0.93289	0.29581	0.04493	0.00956	0.01257	0.01119	0.00133	0.0939	0.33059	0.00278	0.83577	0.46381
0.28256	0.59566	0.00079	0.94197	0.26133	0.03598	0.01182	0.00651	0.01007	0.00127	0.06876	0.36625	0.00419	0.7597	0.46738
0.30778	0.58905	0.00064	0.9043	0.26614	0.03947	0.00415	0.01043	0.01167	0.0013	0.09676	0.33382	0.00634	0.80416	0.45469
0.30109	0.5705	0.00111	0.8928	0.26274	0.04691	0.01478	0.00803	0.0137	0.00181	0.0787	0.36433	0.00405	0.79935	0.46309
0.30408	0.54575	0.00116	0.90541	0.25707	0.02688	0.00805	0.00994	0.01046	0.0018	0.07846	0.3397	0.00438	0.81384	0.45525
0.33944	0.61327	0.00123	0.91455	0.27809	0.03682	0.00508	0.00772	0.00926	0.00111	0.06791	0.32368	0.00378	0.84236	0.43355
0.31218	0.53971	0.00156	0.90231	0.29253	0.04935	0.00892	0.0108	0.01313	0.00104	0.07672	0.34631	0.00489	0.82685	0.45187
0.28519	0.55041	0.0006	0.9234	0.2741	0.0473	0.01012	0.01138	0.01071	0.00077	0.05937	0.34401	0.00372	0.80615	0.45043
0.31619	0.60381	0.00324	0.90037	0.29276	0.0357	0.00683	0.01276	0.01454	0.00173	0.07635	0.35477	0.00449	0.81242	0.48339
0.29786	0.58363	0.00219	0.87496	0.27076	0.04783	0.01142	0.00282	0.01113	0.00707	0.06807	0.34583	0.00221	0.82684	0.45004
0.29028	0.53463	0.00252	0.87253	0.31098	0.06149	0.01049	0.01098	0.01547	0.00609	0.06933	0.34286	0.00464	0.83518	0.4245
0.28721	0.53012	0.00173	0.90835	0.3414	0.04518	0.00935	0.00561	0.01222	0.00438	0.07072	0.34427	0.00233	0.79961	0.46024
0.2898	0.62718	0.0015	0.93818	0.29518	0.04449	0.00948	0.01206	0.01016	0.00125	0.07993	0.39908	0.00504	0.81088	0.42892
0.32555	0.63257	0.00306	0.94194	0.276	0.05603	0.00802	0.01397	0.01314	0.00116	0.0964	0.33539	0.00386	0.80107	0.43582
0.27789	0.5676	0.00073	0.92911	0.30094	0.06496	0.00845	0.01038	0.00785	0.00222	0.08941	0.34145	0.0038	0.83066	0.44749
0.27581	0.61733	0.00182	0.90987	0.27099	0.05476	0.00629	0.00558	0.00762	0.00156	0.08574	0.35054	0.00287	0.8226	0.42147
