mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.59395	0.3456	0.00126	0.53782	0.20517	0.01681	0.00507	0.01318	0.01183	0.00284	0.01486	0.13159	0.00545	0.34508	0.14181
0.63571	0.34979	0.00245	0.57142	0.20024	0.01364	0.00572	0.0089	0.00708	0.0035	0.01292	0.15233	0.00339	0.31804	0.10718
0.62753	0.31354	0.00159	0.55474	0.19503	0.01687	0.00231	0.01429	0.00956	0.00208	0.01556	0.19907	0.0051	0.32478	0.14227
0.62292	0.36927	0.00174	0.55322	0.20113	0.01448	0.0059	0.01593	0.00955	0.00698	0.01251	0.17045	0.00643	0.34521	0.12283
0.58982	0.33469	0.00194	0.52486	0.19365	0.00866	0.00296	0.01398	0.01078	0.00094	0.01554	0.14589	0.00615	0.30167	0.10792
0.60812	0.35038	0.00197	0.55335	0.20051	0.01003	0.00442	0.01104	0.00858	0.00236	0.01391	0.15822	0.0052	0.2922	0.15672
0.57392	0.33573	0.00198	0.5531	0.20551	0.00522	0.00431	0.01516	0.00831	0.00066	0.01962	0.15548	0.00519	0.33024	0.13668
0.54778	0.32476	0.00166	0.52035	0.20686	0.00703	0.0016	0.01414	0.0078	0.00167	0.01487	0.14184	0.003	0.30389	0.13332
0.61257	0.35054	0.00428	0.54124	0.19832	0.00991	0.0043	0.01358	0.01164	0.00106	0.01316	0.1763	0.00745	0.33305	0.14271
0.61535	0.34478	0.0015	0.53643	0.20284	0.0115	0.00628	0.0057	0.00885	0.00366	0.01154	0.13579	0.00425	0.34374	0.14157
0.58906	0.31213	0.00142	0.54196	0.20432	0.01074	0.00188	0.00889	0.00822	0.00361	0.01414	0.16735	0.00361	0.29941	0.13801
0.60475	0.35829	0.00153	0.57823	0.19996	0.01097	0.00324	0.01295	0.00679	0.0057	0.01287	0.12476	0.00673	0.35496	0.14637
0.6058	0.33882	0.00156	0.57464	0.19808	0.00372	0.00463	0.00653	0.01004	0.00262	0.01774	0.14488	0.00716	0.37136	0.14762
0.56626	0.35099	0.00073	0.59371	0.20524	0.0035	0.00383	0.01369	0.01242	0.00229	0.01544	0.11972	0.00465	0.36733	0.1573
0.57522	0.31962	0.00188	0.55272	0.19933	0.00513	0.00281	0.01285	0.01694	0.00444	0.01915	0.15415	0.00627	0.36085	0.15442
0.56829	0.334	0.00263	0.55936	0.2017	0.00866	0.00351	0.01414	0.01052	0.00139	0.01381	0.12388	0.00691	0.34521	0.15407
0.57753	0.34421	0.00151	0.60534	0.20807	0.00893	0.00295	0.01628	0.01443	0.00406	0.0142	0.11382	0.00433	0.34434	0.14884
0.60763	0.36188	0.00114	0.51266	0.199	0.01618	0.00326	0.00808	0.00852	0.00175	0.0155	0.15135	0.00405	0.37589	0.13238
0.62719	0.32136	0.00129	0.55454	0.20221	0.01014	0.00237	0.01873	0.00756	0.00633	0.01482	0.16848	0.00569	0.30978	0.15926
0.56563	0.34862	0.00126	0.61645	0.19999	0.00432	0.00242	0.02187	0.01205	0.0055	0.01405	0.15064	0.00637	0.33389	0.16322
0.63443	0.33493	0.00098	0.57461	0.19971	0.0133	0.00388	0.00832	0.0107	0.0011	0.01269	0.1669	0.00608	0.34172	0.15255
0.5457	0.36638	0.00342	0.61174	0.20569	0.00653	0.00793	0.00938	0.01234	0.01063	0.01498	0.12764	0.00665	0.35781	0.159
0.59507	0.32486	0.00213	0.56142	0.19505	0.01052	0.00366	0.00929	0.00519	0.0012	0.01447	0.16551	0.00569	0.37072	0.12408
0.57952	0.34033	0.0014	0.62291	0.20979	0.00932	0.00295	0.00885	0.00576	0.00396	0.01219	0.14955	0.00515	0.29275	0.14895
0.61135	0.31803	0.00209	0.60494	0.20586	0.00285	0.00584	0.01461	0.0088	0.00458	0.01518	0.16218	0.00553	0.26235	0.15238
0.52131	0.33967	0.00134	0.63998	0.2133	0.00321	0.00231	0.01545	0.00893	0.00328	0.01299	0.11605	0.00485	0.25748	0.16097
0.51866	0.38074	0.00198	0.6001	0.19821	0.00623	0.00454	0.01776	0.00796	0.00571	0.01023	0.09902	0.00503	0.33173	0.15914
0.59521	0.37061	0.00364	0.61616	0.20249	0.00881	0.00412	0.01587	0.01178	0.0032	0.01138	0.12924	0.00579	0.35904	0.14486
0.62929	0.33991	0.00239	0.56959	0.19796	0.01489	0.00552	0.01949	0.00794	0.00103	0.02051	0.1669	0.00434	0.34194	0.14099
0.62931	0.34037	0.00141	0.57437	0.21804	0.01676	0.00499	0.01998	0.00851	0.0062	0.01406	0.1488	0.0059	0.36147	0.13867
0.57506	0.33364	0.00188	0.58215	0.20306	0.01969	0.0046	0.01138	0.0074	0.00122	0.01916	0.18595	0.00584	0.37191	0.14827
0.56592	0.35396	0.00255	0.59935	0.21056	0.01654	0.00289	0.00942	0.00912	0.0026	0.01775	0.15967	0.00453	0.38682	0.13256
0.57476	0.3395	0.00163	0.6591	0.21312	0.01325	0.00305	0.01338	0.01065	0.00441	0.0184	0.14202	0.0024	0.38849	0.13319
0.55017	0.30092	0.00128	0.59228	0.19955	0.01171	0.00469	0.01273	0.00764	0.00745	0.01605	0.16171	0.00339	0.31949	0.13192
0.56213	0.34163	0.00294	0.62818	0.21173	0.00775	0.00485	0.01263	0.00785	0.00153	0.01595	0.14359	0.0042	0.34491	0.13427
0.55062	0.36496	0.00364	0.64999	0.21111	0.01973	0.00176	0.00986	0.00711	0.0028	0.01544	0.1553	0.00479	0.4159	0.16218
0.55183	0.32465	0.00235	0.58104	0.21164	0.00825	0.00317	0.00651	0.00763	0.00333	0.016	0.16464	0.00616	0.36591	0.13692
0.63109	0.35648	0.00208	0.58916	0.20041	0.00626	0.00466	0.00993	0.00542	0.00143	0.02163	0.14499	0.00276	0.38007	0.11939
0.62728	0.29299	0.00224	0.52749	0.20255	0.01438	0.00533	0.00485	0.00647	0.00137	0.01645	0.23915	0.00302	0.38268	0.12997
0.60161	0.31271	0.00204	0.54514	0.21045	0.01208	0.00319	0.01239	0.00963	0.00099	0.01783	0.14948	0.00277	0.33628	0.14977
0.60288	0.32191	0.00095	0.593	0.20006	0.00697	0.00286	0.01413	0.00694	0.00134	0.01737	0.14373	0.00451	0.3468	0.15316
0.6069	0.33358	0.0028	0.55977	0.19613	0.007	0.00279	0.00982	0.01258	0.00152	0.01885	0.16334	0.00522	0.37933	0.13763
0.65092	0.32754	0.00112	0.52819	0.19858	0.00571	0.00231	0.01447	0.0127	0.00237	0.0175	0.17443	0.00521	0.40614	0.15432
0.61533	0.32148	0.0017	0.50821	0.20253	0.01128	0.00269	0.00826	0.00969	0.00093	0.01682	0.14609	0.00267	0.38447	0.14856
0.60123	0.32466	0.00144	0.50902	0.20926	0.01268	0.00526	0.00783	0.00797	0.0032	0.01445	0.16112	0.00215	0.35092	0.15456
0.58235	0.33112	0.00078	0.55654	0.20814	0.01885	0.00449	0.0092	0.00411	0.00276	0.01294	0.12715	0.00573	0.34748	0.14354
0.60336	0.34306	0.00132	0.58695	0.20638	0.01978	0.00323	0.00863	0.00838	0.00243	0.01319	0.08799	0.00484	0.36435	0.14452
0.52229	0.32702	0.00124	0.61051	0.2094	0.01055	0.00562	0.00907	0.00704	0.00409	0.01419	0.0931	0.00329	0.35086	0.15861
0.55517	0.32496	0.0008	0.60262	0.20294	0.01857	0.00301	0.01055	0.0056	0.00425	0.01519	0.1226	0.00321	0.3494	0.15761
0.4949	0.32435	0.00272	0.5497	0.19648	0.01497	0.00324	0.01032	0.01134	0.00505	0.01557	0.12645	0.00323	0.34549	0.15151
0.53855	0.33424	0.00198	0.56019	0.20504	0.00741	0.00187	0.0113	0.00796	0.00573	0.0134	0.11555	0.00395	0.38161	0.14637
0.57245	0.32516	0.00169	0.52305	0.19606	0.0095	0.00377	0.00753	0.00926	0.00121	0.00931	0.14621	0.00525	0.32805	0.15133
0.57907	0.31212	0.00301	0.55468	0.2024	0.00713	0.00433	0.01258	0.01351	0.00099	0.01375	0.14194	0.00311	0.28865	0.16153
0.56851	0.3009	0.00243	0.58869	0.22595	0.00827	0.004	0.01761	0.01261	0.00233	0.01301	0.13184	0.00406	0.29253	0.15917
0.5951	0.33327	0.0026	0.56049	0.19805	0.00842	0.00367	0.01022	0.01272	0.005	0.01423	0.12457	0.00495	0.29934	0.13621
0.64936	0.34979	0.0014	0.55667	0.20448	0.0118	0.00464	0.0078	0.00723	0.00659	0.01591	0.15177	0.00508	0.35881	0.14788
0.55845	0.33894	0.00197	0.60058	0.2027	0.0204	0.00293	0.00883	0.00457	0.00325	0.01669	0.12799	0.00702	0.29737	0.16368
0.64745	0.31643	0.00121	0.60104	0.21646	0.00722	0.00351	0.0115	0.00581	0.00632	0.01332	0.14043	0.00399	0.33006	0.1467
0.61954	0.34917	0.00208	0.63015	0.21176	0.01643	0.00564	0.01051	0.008	0.00167	0.01348	0.18308	0.00432	0.36734	0.14828
0.61602	0.3692	0.00262	0.62953	0.21103	0.02113	0.00219	0.0073	0.00909	0.00302	0.01101	0.16013	0.00398	0.29429	0.12868
0.64417	0.33826	0.00219	0.56688	0.20192	0.00925	0.00371	0.01091	0.00529	0.00336	0.014	0.15771	0.00393	0.33033	0.12906
0.62944	0.3409	0.00149	0.5657	0.20337	0.0173	0.0024	0.00956	0.00515	0.00171	0.01436	0.16028	0.00268	0.31463	0.14298
0.59508	0.30862	0.00187	0.58206	0.19964	0.01724	0.00713	0.00814	0.01452	0.00311	0.01491	0.16583	0.0035	0.31706	0.13723
0.61494	0.33843	0.00219	0.5656	0.20477	0.01373	0.00212	0.01277	0.0052	0.00203	0.01393	0.15435	0.00547	0.30015	0.13969
0.59438	0.32851	0.00218	0.56832	0.21978	0.01138	0.00406	0.01173	0.00841	0.00194	0.01431	0.15734	0.00273	0.3269	0.14021
0.60594	0.29877	0.00214	0.60519	0.22613	0.00351	0.00337	0.00764	0.00797	0.00644	0.01386	0.13792	0.00398	0.24017	0.16016
0.64763	0.35864	0.00239	0.57525	0.20308	0.01079	0.00221	0.00806	0.00881	0.00222	0.01471	0.15215	0.00265	0.28191	0.13353
0.60772	0.34226	0.00208	0.60202	0.23088	0.01847	0.0047	0.00523	0.00832	0.00729	0.01913	0.11671	0.00322	0.25397	0.16469
0.63073	0.3165	0.00114	0.53406	0.20735	0.01398	0.00419	0.00748	0.00444	0.00205	0.01257	0.1578	0.00255	0.31934	0.12526
0.60145	0.30527	0.00202	0.59851	0.20587	0.01	0.00479	0.01033	0.00635	0.00698	0.01834	0.12365	0.00324	0.32112	0.17026
0.63111	0.29859	0.00088	0.54588	0.20159	0.00515	0.00267	0.00735	0.00891	0.00527	0.01831	0.1584	0.00256	0.31766	0.13646
0.63224	0.31945	0.00227	0.54699	0.22086	0.00797	0.00213	0.0053	0.00945	0.00187	0.01467	0.12067	0.00292	0.25646	0.16469
0.69385	0.32168	0.00129	0.53246	0.20026	0.00596	0.00286	0.01226	0.00905	0.00127	0.0161	0.12941	0.0036	0.32011	0.13838
0.59425	0.33557	0.00118	0.54107	0.20754	0.00942	0.00466	0.00868	0.01331	0.00116	0.01714	0.14082	0.00287	0.29375	0.13786
0.63948	0.3339	0.00148	0.53567	0.21329	0.00552	0.00182	0.00607	0.0076	0.00413	0.01533	0.12482	0.0035	0.33905	0.14822
0.65656	0.32605	0.00136	0.51908	0.21252	0.01451	0.00335	0.00683	0.00659	0.00227	0.01432	0.17248	0.00389	0.35844	0.17563
0.70257	0.30542	0.00141	0.51227	0.21784	0.01975	0.00417	0.0063	0.00659	0.0024	0.02144	0.165	0.00224	0.34207	0.1517
0.63604	0.30863	0.00196	0.53486	0.19976	0.01453	0.00563	0.01071	0.01161	0.00405	0.01863	0.13954	0.00305	0.34092	0.1483
0.64996	0.35293	0.00649	0.51889	0.22453	0.01216	0.00576	0.009	0.00839	0.00671	0.02094	0.10695	0.00448	0.28997	0.16481
0.68824	0.33464	0.00174	0.50189	0.21178	0.01069	0.00482	0.00487	0.00724	0.00262	0.01869	0.11385	0.00271	0.3567	0.14432
0.7114	0.321	0.00097	0.49698	0.2007	0.01553	0.00869	0.01513	0.00715	0.00331	0.01872	0.18606	0.00484	0.32298	0.13673
0.72953	0.3448	0.00154	0.50708	0.20178	0.02278	0.00307	0.01153	0.00987	0.00251	0.01454	0.17527	0.00185	0.34718	0.14289
0.66536	0.33009	0.00172	0.52016	0.20794	0.01473	0.00286	0.01236	0.01047	0.00158	0.01921	0.13381	0.00461	0.29788	0.16325
0.73686	0.32352	0.00355	0.48481	0.2027	0.00463	0.00207	0.0102	0.01026	0.0056	0.01587	0.14136	0.00395	0.33414	0.14521
0.74293	0.32095	0.00138	0.48846	0.21808	0.00993	0.00532	0.00626	0.00714	0.00683	0.01683	0.10597	0.00331	0.19936	0.17513
0.67139	0.32723	0.00207	0.5026	0.2134	0.01092	0.00218	0.01257	0.00647	0.00124	0.01946	0.13452	0.00365	0.24952	0.1653
0.64267	0.33623	0.00365	0.53704	0.21906	0.00782	0.00325	0.00831	0.00717	0.00402	0.01146	0.10371	0.00364	0.22595	0.15136
0.66511	0.3236	0.00262	0.47349	0.21677	0.01303	0.00326	0.00786	0.0097	0.00194	0.01433	0.15615	0.00337	0.29615	0.13927
0.60933	0.30235	0.00215	0.52517	0.20518	0.01685	0.00541	0.00641	0.0107	0.00265	0.0136	0.12108	0.00614	0.30666	0.16598
0.6196	0.32689	0.00203	0.52942	0.22429	0.01878	0.00265	0.00872	0.00892	0.00257	0.01627	0.14949	0.00164	0.28334	0.14233
0.61929	0.33455	0.0024	0.51719	0.21557	0.02368	0.00574	0.00443	0.00567	0.00163	0.0133	0.13172	0.00264	0.2072	0.15893
0.67035	0.31311	0.00201	0.52962	0.2118	0.01195	0.00684	0.00521	0.00909	0.00087	0.01575	0.14166	0.00303	0.2181	0.17884
0.65918	0.32529	0.0027	0.52109	0.21124	0.01107	0.00252	0.00498	0.00843	0.00099	0.01919	0.10482	0.00183	0.23997	0.14652
0.61557	0.34378	0.00096	0.5552	0.23941	0.0169	0.00407	0.00451	0.01108	0.00097	0.01378	0.14192	0.00226	0.25645	0.15172
0.6459	0.34377	0.00198	0.55063	0.24517	0.01786	0.00564	0.00621	0.00768	0.00322	0.0134	0.15283	0.00415	0.24666	0.16825
0.67188	0.35664	0.00345	0.60574	0.19903	0.01008	0.00825	0.01029	0.00492	0.00243	0.01821	0.1109	0.00174	0.26092	0.16489
0.64009	0.34969	0.00153	0.58218	0.21094	0.01098	0.00519	0.01261	0.00705	0.00262	0.01564	0.14606	0.00378	0.25358	0.1476
0.62258	0.34639	0.00668	0.59108	0.21137	0.00865	0.00266	0.00869	0.00754	0.00218	0.01635	0.17041	0.00353	0.32849	0.15316
0.64991	0.33914	0.00213	0.61748	0.21278	0.0065	0.00239	0.00374	0.01022	0.00338	0.01896	0.15196	0.00271	0.30068	0.14482
0.65176	0.32257	0.00148	0.50937	0.21052	0.00558	0.00617	0.00722	0.00898	0.00694	0.01572	0.14958	0.00127	0.2726	0.14339
0.632	0.34843	0.00317	0.57503	0.20348	0.00766	0.00462	0.00813	0.00537	0.00175	0.01515	0.14948	0.00202	0.33775	0.15804
0.61144	0.33275	0.00302	0.59704	0.21653	0.01793	0.00619	0.0086	0.00566	0.00649	0.01383	0.13851	0.00338	0.3643	0.16238
0.59066	0.33781	0.00154	0.62021	0.20033	0.00809	0.00183	0.01868	0.00592	0.00354	0.01317	0.13296	0.00263	0.35455	0.1913
0.65817	0.32151	0.00147	0.56961	0.20375	0.00647	0.00448	0.01306	0.00996	0.00195	0.01495	0.15337	0.00394	0.32298	0.1382
0.6686	0.34997	0.00142	0.57844	0.21867	0.00695	0.0042	0.00653	0.01332	0.00276	0.01502	0.14241	0.00183	0.32392	0.15852
0.61728	0.36661	0.00345	0.57692	0.21376	0.01348	0.00316	0.01175	0.0139	0.00254	0.01299	0.15106	0.00458	0.28543	0.13619
0.68089	0.36391	0.00227	0.55123	0.20835	0.00721	0.00558	0.01361	0.00879	0.00301	0.01576	0.11499	0.0023	0.27841	0.1517
0.59944	0.32469	0.00174	0.53429	0.2034	0.00578	0.00261	0.01033	0.01228	0.00129	0.0148	0.13451	0.00567	0.29465	0.14185
0.55674	0.31359	0.00216	0.58673	0.21261	0.01302	0.00199	0.00681	0.00968	0.00479	0.01048	0.10478	0.00348	0.29177	0.1351
0.64013	0.34372	0.00122	0.54634	0.1974	0.01379	0.00191	0.00958	0.00777	0.00243	0.01524	0.14927	0.00441	0.37948	0.13846
0.60063	0.34803	0.00215	0.61192	0.21839	0.01689	0.00229	0.01963	0.00892	0.00123	0.01102	0.09074	0.00503	0.23792	0.13338
0.58631	0.36701	0.0012	0.61749	0.19981	0.0134	0.00337	0.01592	0.01055	0.00151	0.02004	0.11413	0.00312	0.31173	0.13222
0.608	0.36834	0.00066	0.62249	0.20563	0.01634	0.00221	0.01204	0.00945	0.00448	0.01886	0.15465	0.00328	0.3107	0.13393
0.6117	0.35958	0.00195	0.65378	0.1987	0.01901	0.00291	0.01861	0.00922	0.00829	0.01273	0.13247	0.00247	0.31549	0.13849
0.61903	0.35421	0.00137	0.61307	0.20168	0.01429	0.00329	0.01251	0.00483	0.00315	0.01254	0.14162	0.00657	0.2902	0.13718
0.65369	0.33611	0.00075	0.58015	0.2221	0.01921	0.00499	0.00587	0.0073	0.00224	0.01447	0.17149	0.00446	0.31732	0.15701
0.6465	0.35424	0.00169	0.55944	0.20381	0.0119	0.00152	0.01456	0.0064	0.00302	0.01576	0.11018	0.00507	0.22514	0.14104
0.69228	0.33243	0.00201	0.60886	0.20316	0.01218	0.00478	0.01299	0.00778	0.00345	0.01988	0.12452	0.00305	0.25674	0.15183
0.71201	0.34823	0.00147	0.56086	0.20226	0.00577	0.00188	0.01289	0.00782	0.0025	0.01707	0.14011	0.00291	0.27564	0.14431
0.65621	0.34155	0.00251	0.53841	0.20439	0.01752	0.0025	0.01082	0.008	0.00151	0.01474	0.21014	0.00277	0.28647	0.14608
0.59748	0.31607	0.00136	0.53368	0.22258	0.01277	0.00179	0.01627	0.01018	0.00243	0.01496	0.12718	0.00512	0.27717	0.14296
0.66106	0.37687	0.00226	0.54395	0.1975	0.0151	0.00289	0.01464	0.00923	0.00476	0.01461	0.14762	0.00469	0.30895	0.14828
0.63387	0.33383	0.00172	0.5106	0.21185	0.01079	0.0012	0.0183	0.00331	0.00283	0.01671	0.11676	0.00512	0.25315	0.15723
0.60984	0.33877	0.00159	0.54362	0.22357	0.01677	0.00268	0.0195	0.01013	0.00309	0.01198	0.12733	0.0052	0.25049	0.14876
0.61489	0.37166	0.00135	0.52755	0.22071	0.01477	0.00135	0.01427	0.0111	0.00118	0.01856	0.12575	0.00494	0.2207	0.15912
0.60402	0.33813	0.00196	0.54559	0.20467	0.01395	0.00373	0.00833	0.00917	0.00486	0.01452	0.1036	0.00532	0.28152	0.1703
0.6403	0.36452	0.00222	0.6016	0.19348	0.01762	0.00404	0.01101	0.00521	0.00579	0.01714	0.15309	0.00335	0.34704	0.13064
0.58471	0.35	0.00152	0.56282	0.19552	0.01813	0.00316	0.01089	0.00592	0.00181	0.0197	0.17337	0.00312	0.38139	0.13574
0.64162	0.37969	0.00123	0.53129	0.1963	0.01312	0.00212	0.01637	0.01666	0.0066	0.01677	0.19092	0.00464	0.34331	0.12032
0.63801	0.37318	0.00094	0.53068	0.19993	0.01496	0.00368	0.0138	0.01092	0.00194	0.01543	0.14973	0.00622	0.31862	0.12688
0.66124	0.38092	0.00311	0.61764	0.20945	0.01387	0.0036	0.01618	0.01138	0.00154	0.013	0.10105	0.00411	0.31964	0.16251
0.63617	0.32824	0.00294	0.60968	0.20183	0.01502	0.00394	0.02177	0.00627	0.00105	0.01777	0.12316	0.0036	0.24391	0.14796
0.62929	0.3386	0.00236	0.59896	0.2159	0.01527	0.00164	0.00912	0.00937	0.00192	0.01286	0.11574	0.00285	0.22293	0.1669
0.54778	0.31058	0.00153	0.59807	0.21053	0.01976	0.00403	0.01346	0.0106	0.00432	0.0166	0.10386	0.00227	0.21302	0.1765
0.59851	0.32446	0.00155	0.57355	0.20568	0.01641	0.00403	0.01056	0.00846	0.00298	0.0188	0.12508	0.00404	0.31769	0.1504
0.63675	0.36525	0.00219	0.59589	0.23636	0.01715	0.00419	0.02015	0.00805	0.00334	0.01478	0.0988	0.00305	0.23577	0.1846
0.62986	0.35586	0.00259	0.59116	0.21387	0.01149	0.00424	0.01769	0.00897	0.00703	0.01385	0.10257	0.0034	0.21585	0.19175
0.66012	0.35304	0.00177	0.53566	0.22495	0.01212	0.00312	0.00964	0.01305	0.00529	0.01469	0.16482	0.00487	0.25795	0.17498
0.67118	0.35222	0.00193	0.57468	0.21935	0.01446	0.00367	0.01515	0.0184	0.00296	0.01257	0.10432	0.00318	0.18497	0.18009
0.64581	0.31645	0.00218	0.53916	0.21422	0.01931	0.00187	0.01556	0.00808	0.0019	0.01377	0.13672	0.00277	0.18785	0.20208
0.66253	0.33672	0.00236	0.52541	0.22977	0.00964	0.00161	0.01313	0.00729	0.00155	0.01492	0.15413	0.00256	0.22332	0.18085
0.6207	0.35829	0.00196	0.59191	0.21845	0.01314	0.00333	0.01336	0.00724	0.00595	0.0126	0.11962	0.00369	0.24166	0.15508
0.6433	0.3613	0.00215	0.57521	0.21499	0.0041	0.00384	0.01246	0.00689	0.00164	0.0131	0.12561	0.00294	0.26384	0.14742
0.61653	0.34584	0.00275	0.57846	0.22981	0.009	0.00564	0.00989	0.00796	0.00186	0.0189	0.11674	0.00655	0.26848	0.15802
0.63127	0.3605	0.00442	0.59933	0.22699	0.0143	0.00176	0.01147	0.00986	0.0018	0.01275	0.0968	0.00365	0.21746	0.15206
0.61655	0.35133	0.00267	0.58795	0.20723	0.02037	0.00355	0.00755	0.00722	0.002	0.01368	0.11299	0.00203	0.23504	0.15833
0.56444	0.31095	0.00141	0.57813	0.20413	0.01173	0.00479	0.00614	0.01149	0.0029	0.01289	0.09627	0.00669	0.22589	0.13811
0.61987	0.35635	0.0014	0.60027	0.22437	0.01765	0.00339	0.01738	0.01333	0.00395	0.0163	0.10671	0.00405	0.21497	0.14276
0.61313	0.37042	0.0013	0.61691	0.22662	0.01019	0.00284	0.01642	0.00843	0.00377	0.01485	0.10308	0.00335	0.2413	0.1606
0.64496	0.36849	0.00101	0.5869	0.23566	0.01476	0.00175	0.01442	0.01089	0.00244	0.01537	0.09906	0.00278	0.21987	0.16346
0.67164	0.32022	0.00163	0.56483	0.2151	0.00818	0.00183	0.01235	0.01282	0.0025	0.01289	0.1384	0.00406	0.23802	0.15829
0.66147	0.32354	0.00237	0.4852	0.2283	0.01656	0.00308	0.01788	0.01137	0.00069	0.01509	0.1388	0.00281	0.24174	0.16647
0.68524	0.30134	0.0016	0.45908	0.22237	0.031	0.00278	0.00494	0.0063	0.00527	0.01507	0.12119	0.00314	0.21818	0.18148
0.61332	0.29255	0.00201	0.51408	0.21739	0.00634	0.00206	0.01391	0.01036	0.00294	0.01477	0.1091	0.00336	0.21798	0.16852
0.62473	0.3525	0.002	0.57382	0.20609	0.00959	0.00364	0.01158	0.00768	0.00216	0.01645	0.12405	0.00462	0.22342	0.1558
0.61865	0.33409	0.00075	0.5385	0.22935	0.01143	0.00357	0.00974	0.01328	0.00166	0.01901	0.14194	0.0043	0.24625	0.16626
0.60944	0.3173	0.00186	0.53211	0.21533	0.01123	0.00176	0.00964	0.01009	0.00183	0.02054	0.12858	0.00317	0.28321	0.16307
0.63096	0.33116	0.00244	0.44759	0.20142	0.00892	0.00337	0.01393	0.0095	0.00611	0.01813	0.11891	0.00682	0.25372	0.1478
0.62838	0.3066	0.00164	0.47505	0.22748	0.01734	0.00512	0.0075	0.00909	0.00182	0.01363	0.11069	0.00727	0.19431	0.15904
0.65859	0.3303	0.00221	0.46698	0.20942	0.015	0.00475	0.00619	0.01137	0.00478	0.02091	0.17776	0.00505	0.25485	0.13798
0.68058	0.33454	0.0016	0.48771	0.2137	0.0164	0.00232	0.00447	0.0056	0.00144	0.01488	0.16571	0.00275	0.2584	0.167
0.64813	0.34132	0.00164	0.51622	0.21169	0.01903	0.00199	0.00475	0.00534	0.00166	0.0137	0.1648	0.00446	0.27914	0.14079
0.67535	0.35905	0.00127	0.48413	0.22929	0.02506	0.00219	0.0073	0.00757	0.00418	0.01387	0.12802	0.00235	0.19633	0.1452
0.58594	0.34929	0.00244	0.55255	0.22058	0.01609	0.00207	0.01183	0.01143	0.00104	0.01665	0.13462	0.00327	0.21499	0.15646
0.62938	0.31323	0.00186	0.52096	0.21853	0.00887	0.00252	0.01426	0.01137	0.00184	0.01501	0.11825	0.00486	0.22868	0.14622
0.62259	0.34126	0.00184	0.64186	0.20548	0.00573	0.00353	0.01837	0.01005	0.00392	0.02009	0.11041	0.00184	0.25665	0.1505
0.64778	0.35783	0.00212	0.60614	0.21198	0.00895	0.00217	0.01358	0.01173	0.00446	0.01513	0.12194	0.00224	0.24702	0.14176
0.63431	0.34363	0.00175	0.59834	0.24797	0.0094	0.00257	0.0203	0.01301	0.00362	0.01367	0.10636	0.00351	0.14414	0.1742
0.63304	0.37284	0.00189	0.59464	0.23766	0.00998	0.0013	0.00828	0.01473	0.00152	0.01336	0.11074	0.00649	0.24532	0.14523
0.59145	0.35802	0.0028	0.56903	0.2221	0.01061	0.00291	0.01445	0.01682	0.00246	0.01353	0.13218	0.0036	0.27325	0.14673
0.68365	0.36619	0.00241	0.54503	0.24036	0.01196	0.00302	0.01336	0.01133	0.00282	0.01718	0.17675	0.00258	0.24811	0.15657
0.63549	0.35186	0.00325	0.59221	0.20207	0.0077	0.00107	0.01382	0.01116	0.00228	0.01266	0.14302	0.00351	0.27624	0.14497
0.66321	0.34121	0.00336	0.55306	0.21408	0.01391	0.00292	0.01429	0.01211	0.00271	0.01186	0.13748	0.00247	0.271	0.15286
0.67005	0.36192	0.0043	0.57816	0.22471	0.01403	0.00284	0.01309	0.01049	0.00172	0.01358	0.1537	0.00422	0.29609	0.16047
0.66067	0.34979	0.0018	0.63862	0.2399	0.01258	0.00291	0.01504	0.0148	0.00686	0.01665	0.13736	0.00308	0.32565	0.18392
0.63437	0.35261	0.00169	0.58237	0.23025	0.01488	0.00308	0.00802	0.01089	0.00629	0.01474	0.14635	0.00398	0.25259	0.1397
0.67336	0.3418	0.00091	0.56978	0.21391	0.00506	0.00292	0.01215	0.0202	0.00204	0.01079	0.15386	0.00159	0.26279	0.15957
0.69283	0.36871	0.0026	0.61104	0.22558	0.00623	0.00222	0.01282	0.01092	0.00193	0.01437	0.14743	0.00751	0.30764	0.15966
0.65821	0.36218	0.00638	0.58356	0.22083	0.00925	0.00075	0.01144	0.01107	0.00756	0.01464	0.10225	0.00384	0.23391	0.1642
0.6144	0.352	0.00377	0.55382	0.20773	0.01034	0.00178	0.01145	0.0088	0.00192	0.01545	0.12301	0.00353	0.25276	0.15827
0.59506	0.33697	0.00132	0.59765	0.21997	0.01185	0.00384	0.01637	0.0082	0.00145	0.01356	0.10418	0.00457	0.28176	0.16331
0.59081	0.32032	0.00358	0.62454	0.21481	0.01447	0.00196	0.01338	0.01032	0.00631	0.01349	0.14048	0.00691	0.31983	0.15194
0.61989	0.3642	0.0053	0.62969	0.24381	0.00858	0.00225	0.01466	0.01248	0.00648	0.01573	0.1298	0.00353	0.31906	0.15933
0.5945	0.3556	0.00351	0.64822	0.21324	0.01044	0.00174	0.01758	0.01307	0.00136	0.01482	0.14669	0.00299	0.33919	0.13738
0.58436	0.35311	0.00172	0.62445	0.22382	0.01234	0.00434	0.00932	0.01344	0.00336	0.0146	0.15832	0.00607	0.33369	0.15654
0.62179	0.35031	0.00371	0.61343	0.2107	0.01058	0.00425	0.01302	0.01189	0.00327	0.01896	0.10646	0.00518	0.34914	0.16052
