mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.42974	0.31457	0.00247	0.06577	0.04531	0.04742	0.02396	0.04839	0.0383	0.00173	0.01937	0.21175	0.00063	0.06298	0.28815
0.39993	0.31889	0.00221	0.12124	0.03315	0.02068	0.03189	0.00799	0.03795	0.00097	0.0119	0.27984	0.00141	0.16037	0.3296
0.44149	0.2868	0.00323	0.08561	0.02794	0.04493	0.02676	0.03787	0.02713	0.00134	0.01809	0.26435	0.00096	0.07858	0.33586
0.46384	0.28467	0.00199	0.10941	0.06468	0.04902	0.03387	0.03608	0.02292	0.00126	0.01614	0.18275	0.00107	0.15423	0.33549
0.42306	0.29379	0.00155	0.07381	0.06419	0.03278	0.02075	0.03515	0.03647	0.00119	0.01195	0.13889	0.00144	0.11656	0.30472
0.49185	0.30792	0.00263	0.05632	0.05007	0.03826	0.0257	0.05207	0.03767	0.00202	0.01206	0.14519	0.00088	0.08424	0.36004
0.50314	0.30368	0.00267	0.13988	0.07981	0.04968	0.02823	0.0855	0.03854	0.00158	0.01253	0.2113	0.00115	0.21575	0.43893
0.42648	0.32803	0.00255	0.10256	0.03194	0.0246	0.02689	0.01574	0.03249	0.00163	0.01427	0.28392	0.00258	0.08058	0.34115
0.43823	0.30658	0.00171	0.08709	0.02781	0.03766	0.02107	0.0182	0.03241	0.00279	0.01186	0.26995	0.00175	0.11774	0.39313
0.48405	0.28256	0.0004	0.14315	0.0363	0.0577	0.02618	0.04748	0.03972	0.00331	0.01492	0.35018	0.00168	0.30598	0.4675
0.48262	0.28807	0.00265	0.10523	0.03738	0.0412	0.03434	0.02829	0.02853	0.00295	0.01265	0.23994	0.00136	0.13512	0.33445
0.42994	0.30489	0.00255	0.12065	0.04084	0.03347	0.03252	0.02208	0.02544	0.00255	0.01306	0.2074	0.00142	0.21414	0.32218
0.42755	0.26764	0.00117	0.07904	0.04415	0.04325	0.03836	0.03281	0.04343	0.0009	0.02094	0.22595	0.00139	0.03884	0.3026
0.48683	0.28152	0.00619	0.08799	0.03342	0.03635	0.02851	0.03386	0.02377	0.00143	0.01394	0.31283	0.00045	0.10437	0.36031
0.3838	0.28197	0.00195	0.0853	0.02231	0.01787	0.0218	0.01234	0.02445	0.00133	0.01285	0.17205	0.00231	0.06163	0.34456
0.44774	0.29222	0.00343	0.10708	0.0355	0.05155	0.03276	0.04321	0.02072	0.00135	0.01768	0.23523	0.00338	0.09224	0.38897
0.4589	0.27677	0.00238	0.04773	0.03941	0.03786	0.02257	0.0567	0.04187	0.00097	0.01265	0.2675	0.00096	0.09102	0.33576
0.34356	0.27016	0.00253	0.08805	0.04576	0.0343	0.03206	0.01302	0.02144	0.00141	0.01417	0.24608	0.00097	0.14909	0.41485
0.4724	0.30895	0.00238	0.13399	0.03758	0.05195	0.03364	0.03994	0.03342	0.00187	0.01239	0.28992	0.00239	0.10992	0.41308
0.39993	0.26904	0.0023	0.09925	0.03704	0.03111	0.02674	0.02647	0.03288	0.00116	0.0142	0.26845	0.00134	0.08854	0.31028
0.43305	0.29943	0.00093	0.10302	0.0336	0.03045	0.01877	0.04391	0.02856	0.00115	0.01561	0.26577	0.00246	0.05636	0.40181
0.5544	0.29991	0.0024	0.09506	0.0254	0.08295	0.02775	0.11354	0.03937	0.00071	0.01196	0.23405	0.00146	0.02309	0.32349
0.48228	0.29177	0.00304	0.05859	0.03937	0.04754	0.03619	0.08399	0.03242	0.00261	0.0136	0.23775	0.00158	0.11843	0.33914
0.48324	0.3188	0.00184	0.10725	0.02738	0.02698	0.0165	0.02067	0.03003	0.0028	0.01072	0.27023	0.00086	0.07814	0.36685
0.38249	0.31124	0.00185	0.10068	0.05545	0.01144	0.02167	0.00647	0.02262	0.0015	0.00842	0.17371	0.00163	0.13995	0.32169
0.51934	0.29963	0.00484	0.11681	0.10454	0.04738	0.02344	0.04804	0.02097	0.00039	0.01392	0.29261	0.00158	0.1553	0.36714
0.45081	0.28831	0.00265	0.08932	0.07177	0.03861	0.03078	0.03468	0.03444	0.00188	0.01703	0.27636	0.00142	0.11856	0.32603
0.41288	0.29434	0.00077	0.11441	0.05789	0.03887	0.04213	0.03114	0.0265	0.00166	0.01206	0.30321	0.00249	0.10411	0.39264
0.4399	0.29082	0.00398	0.10743	0.0542	0.04117	0.0245	0.02557	0.0269	0.00156	0.01361	0.3049	0.00069	0.14694	0.36753
0.44022	0.28368	0.00168	0.14397	0.0207	0.02868	0.02279	0.01395	0.01968	0.00114	0.01717	0.28709	0.00159	0.1605	0.36317
0.38946	0.29118	0.00166	0.10394	0.02859	0.01955	0.03036	0.00726	0.02458	0.00174	0.01493	0.33463	0.00224	0.22171	0.40109
0.47172	0.26926	0.00147	0.10123	0.04338	0.04133	0.02199	0.04299	0.03551	0.00158	0.00942	0.15556	0.00339	0.09362	0.32971
0.50641	0.29826	0.00108	0.11608	0.07772	0.03943	0.03474	0.02792	0.02854	0.00075	0.01841	0.21193	0.00128	0.18381	0.36215
0.44109	0.28476	0.00128	0.08654	0.02531	0.02773	0.01984	0.02558	0.02317	0.00069	0.01695	0.28239	0.00183	0.14353	0.32566
0.53797	0.28515	0.00256	0.04843	0.03331	0.05326	0.03215	0.08277	0.03817	0.00253	0.02012	0.23932	0.00128	0.09884	0.32898
0.4786	0.30813	0.00174	0.06901	0.0324	0.04624	0.03473	0.05297	0.02943	0.00137	0.01781	0.31109	0.00099	0.0775	0.33971
0.46133	0.28745	0.00246	0.09048	0.02752	0.05116	0.02436	0.0524	0.02941	0.00051	0.01268	0.25828	0.00152	0.04946	0.3164
0.45122	0.29256	0.00162	0.09548	0.02441	0.02989	0.02562	0.01679	0.02603	0.00295	0.01468	0.32273	0.00061	0.05964	0.37441
0.46401	0.30954	0.00152	0.08395	0.03213	0.05142	0.03904	0.05203	0.02716	0.00205	0.011	0.29904	0.00201	0.13697	0.36045
0.4353	0.29894	0.00249	0.10721	0.04043	0.02787	0.03336	0.0261	0.02579	0.00284	0.00373	0.29917	0.00114	0.04021	0.2855
0.51271	0.31548	0.00106	0.08907	0.04046	0.02881	0.02596	0.03742	0.02918	0.00183	0.0087	0.28479	0.00293	0.04817	0.28814
0.47548	0.29503	0.00139	0.10308	0.035	0.04122	0.02526	0.03188	0.02381	0.00137	0.01488	0.22764	0.00145	0.05574	0.29525
0.39069	0.27772	0.001	0.0769	0.04438	0.02479	0.03389	0.0206	0.02144	0.0023	0.01095	0.24016	0.00394	0.10714	0.26563
0.40903	0.27678	0.00231	0.1218	0.04311	0.04269	0.03541	0.03299	0.02422	0.00176	0.00608	0.21823	0.0014	0.08871	0.33479
0.45078	0.2772	0.00216	0.1015	0.04067	0.0332	0.02436	0.03275	0.0253	0.00101	0.01508	0.24657	0.0009	0.1551	0.33629
0.41654	0.27485	0.00202	0.09336	0.05033	0.02782	0.02569	0.01307	0.02364	0.0013	0.00979	0.23663	0.00159	0.12546	0.29888
0.43471	0.27536	0.0044	0.09369	0.04949	0.03858	0.03351	0.02395	0.0244	0.0029	0.01715	0.29419	0.00167	0.16079	0.36071
0.39321	0.27568	0.00335	0.12072	0.03813	0.03356	0.02455	0.01853	0.03025	0.00123	0.00974	0.26825	0.0015	0.18975	0.29555
0.32945	0.26935	0.00249	0.11509	0.02208	0.01731	0.02099	0.00459	0.02127	0.00162	0.00658	0.2666	0.00453	0.13642	0.25069
0.36955	0.29199	0.00191	0.07576	0.01514	0.0313	0.02916	0.00533	0.03018	0.00386	0.00826	0.13416	0.00158	0.11025	0.28038
0.38466	0.29146	0.00115	0.08071	0.02386	0.02113	0.02472	0.01355	0.0195	0.0021	0.01012	0.21766	0.00159	0.12296	0.27784
0.39478	0.25777	0.00171	0.0666	0.03145	0.01861	0.03194	0.01709	0.02548	0.00118	0.01037	0.22443	0.00087	0.12903	0.23587
0.43837	0.28429	0.00216	0.14958	0.05311	0.03047	0.02855	0.02395	0.02418	0.00105	0.01249	0.23624	0.00052	0.14266	0.23416
0.4928	0.33891	0.00178	0.08541	0.03692	0.039	0.03135	0.04802	0.02547	0.00152	0.01464	0.39564	0.00275	0.16262	0.29519
0.42579	0.30283	0.00229	0.07295	0.03559	0.03039	0.03373	0.02389	0.03077	0.00288	0.01128	0.34313	0.00135	0.09743	0.24017
0.33422	0.27715	0.00351	0.09513	0.03464	0.02396	0.02713	0.00218	0.01932	0.00067	0.01168	0.22985	0.00348	0.13408	0.21764
0.41674	0.27192	0.00258	0.11456	0.03748	0.02485	0.026	0.02314	0.03057	0.00143	0.00962	0.22606	0.0012	0.1657	0.26852
0.51655	0.28063	0.00234	0.09503	0.04656	0.02914	0.03262	0.03499	0.03475	0.00183	0.01609	0.28923	0.00139	0.08084	0.30424
0.41915	0.29127	0.00252	0.12885	0.04973	0.02311	0.02637	0.01837	0.02505	0.00162	0.00937	0.2482	0.00228	0.12886	0.24354
0.44866	0.28643	0.00169	0.07562	0.02189	0.02115	0.02042	0.0082	0.02147	0.00116	0.01326	0.24698	0.00116	0.07299	0.22642
0.40587	0.27842	0.002	0.10931	0.04915	0.026	0.02577	0.01484	0.02324	0.00309	0.021	0.2988	0.00038	0.10755	0.24903
0.45195	0.28024	0.00385	0.07061	0.0258	0.02539	0.02299	0.01797	0.02575	0.00169	0.00948	0.30289	0.00192	0.0784	0.26211
0.42015	0.30629	0.0053	0.20399	0.03266	0.02931	0.03539	0.01263	0.02108	0.00186	0.01661	0.34372	0.00187	0.20747	0.35065
0.43035	0.28028	0.00116	0.07835	0.02226	0.02678	0.02287	0.01648	0.02856	0.00097	0.00863	0.34616	0.00037	0.05359	0.3162
0.40658	0.26118	0.0022	0.09421	0.05273	0.02839	0.0292	0.0161	0.0314	0.00144	0.0106	0.44109	0.00335	0.16716	0.32186
0.46528	0.28774	0.00296	0.06073	0.03768	0.02932	0.03135	0.01906	0.02676	0.00164	0.01461	0.45125	0.00054	0.13595	0.28223
0.44017	0.27728	0.00449	0.10526	0.06778	0.02081	0.02383	0.01245	0.02239	0.00349	0.01094	0.31722	0.00082	0.17126	0.31423
0.42288	0.2619	0.00318	0.11971	0.05179	0.01358	0.02838	0.01295	0.02501	0.00205	0.0154	0.35689	0.00144	0.21164	0.31347
0.48632	0.30838	0.00361	0.07195	0.02992	0.02467	0.02532	0.01186	0.02546	0.00096	0.01141	0.25612	0.00036	0.06361	0.33024
0.43354	0.28041	0.00231	0.10761	0.04269	0.02579	0.02901	0.01541	0.02313	0.00132	0.01023	0.29341	0.00224	0.1642	0.29224
0.45845	0.29971	0.00217	0.06634	0.03758	0.03727	0.03173	0.02363	0.02915	0.00116	0.02114	0.26856	0.00125	0.14083	0.28082
0.45415	0.30928	0.0054	0.11878	0.05026	0.02952	0.02733	0.01364	0.02344	0.00293	0.00819	0.34832	0.00309	0.14995	0.24977
0.47534	0.2996	0.00158	0.05322	0.02738	0.03449	0.02878	0.04128	0.02804	0.0004	0.01348	0.35715	0.00218	0.07661	0.29836
0.44176	0.30488	0.00504	0.14594	0.06075	0.02968	0.02654	0.00891	0.02431	0.00074	0.01238	0.35575	0.00444	0.18802	0.26622
0.41875	0.30162	0.00297	0.11715	0.05886	0.02299	0.0346	0.01495	0.01358	0.00086	0.01833	0.28464	0.00118	0.12439	0.23622
0.37872	0.25953	0.00526	0.14337	0.06172	0.01691	0.02368	0.01123	0.02064	0.00143	0.01203	0.35979	0.00164	0.23291	0.26583
0.38737	0.24504	0.00281	0.13491	0.0344	0.01449	0.02562	0.0126	0.02263	0.00061	0.01791	0.37573	0.00046	0.12136	0.31695
0.43964	0.29395	0.00184	0.16835	0.07202	0.0341	0.02547	0.03367	0.03171	0.00179	0.01605	0.36817	0.00095	0.23541	0.33114
0.41606	0.2588	0.00214	0.12002	0.02429	0.01521	0.02885	0.01222	0.01931	0.00124	0.01429	0.3683	0.00142	0.20624	0.37544
0.41133	0.26359	0.00194	0.11083	0.02916	0.02197	0.02213	0.01075	0.02159	0.00227	0.01508	0.27002	0.00226	0.18318	0.29456
0.47766	0.28761	0.00328	0.0624	0.07071	0.05291	0.03588	0.07605	0.03061	0.00164	0.01551	0.38654	0.00166	0.22823	0.30681
0.40991	0.27444	0.00179	0.1152	0.08029	0.03799	0.02651	0.01949	0.02542	0.00061	0.01493	0.29822	0.0027	0.19739	0.27624
0.40693	0.30202	0.00392	0.20005	0.0406	0.02679	0.02656	0.01151	0.02452	0.00154	0.00848	0.24713	0.00289	0.27472	0.27024
0.47859	0.30563	0.00228	0.1296	0.04503	0.04147	0.0285	0.03195	0.03128	0.00319	0.01453	0.25094	0.00243	0.15099	0.24196
0.42199	0.2813	0.00352	0.06348	0.04624	0.01882	0.03348	0.01118	0.02446	0.00195	0.00988	0.20638	0.00062	0.07686	0.22866
0.43437	0.26902	0.00172	0.08445	0.07144	0.02457	0.02725	0.01496	0.02078	0.00151	0.01523	0.20592	0.00177	0.15581	0.24809
0.48817	0.28482	0.00289	0.15243	0.07902	0.04669	0.03274	0.03541	0.02605	0.00117	0.02042	0.34986	0.0007	0.24475	0.2803
0.40676	0.28528	0.00207	0.12307	0.04324	0.02905	0.03247	0.00779	0.02008	0.00086	0.01533	0.24273	0.00068	0.15503	0.25068
0.41	0.29816	0.00202	0.14908	0.06455	0.02966	0.02907	0.00707	0.02174	0.0012	0.01234	0.25272	0.001	0.21336	0.33506
0.43413	0.25427	0.00279	0.11809	0.04576	0.01577	0.0226	0.00942	0.01949	0.00106	0.01147	0.34978	0.00101	0.14336	0.34547
0.46282	0.30411	0.00246	0.08167	0.06836	0.03676	0.03627	0.03588	0.02503	0.00125	0.01175	0.2842	0.00284	0.08493	0.25159
0.3471	0.28754	0.00191	0.08157	0.02355	0.02438	0.02406	0.00895	0.02173	0.00151	0.01465	0.3223	0.00181	0.11435	0.31757
0.35295	0.24893	0.00232	0.14238	0.05898	0.03	0.02416	0.00578	0.01964	0.00215	0.0162	0.35476	0.00268	0.21243	0.3139
0.46241	0.27786	0.00325	0.1383	0.05385	0.02731	0.02885	0.01565	0.03083	0.00144	0.01754	0.26868	0.00117	0.19233	0.38844
0.39976	0.26796	0.00281	0.15088	0.03885	0.02601	0.02817	0.00757	0.02154	0.00269	0.02363	0.33553	0.00067	0.17352	0.3138
0.39504	0.25181	0.00368	0.10847	0.02745	0.03062	0.02514	0.00763	0.02267	0.0013	0.01241	0.24758	0.00191	0.19045	0.31607
0.3838	0.2502	0.00408	0.12533	0.03655	0.02415	0.0311	0.007	0.01828	0.00211	0.01181	0.30308	0.00146	0.13428	0.35734
0.38964	0.26415	0.00209	0.13883	0.03425	0.03819	0.02926	0.00912	0.02694	0.00213	0.018	0.3671	0.00152	0.12212	0.36775
0.46817	0.26759	0.00367	0.18332	0.03167	0.0253	0.03141	0.01416	0.02487	0.00192	0.01418	0.3127	0.00114	0.19235	0.29364
0.41032	0.29364	0.00182	0.17712	0.06204	0.03151	0.02887	0.00471	0.02806	0.00118	0.01834	0.29112	0.0012	0.19366	0.26051
0.35547	0.25225	0.0009	0.16103	0.02231	0.02399	0.02256	0.00392	0.01775	0.00069	0.00965	0.35012	0.00112	0.25335	0.40654
0.39886	0.27204	0.00148	0.26211	0.08472	0.03889	0.02231	0.02041	0.02949	0.00199	0.01894	0.32431	0.00132	0.44104	0.41378
0.43342	0.26235	0.00455	0.09566	0.0554	0.02719	0.02598	0.01028	0.02533	0.00072	0.0206	0.28275	0.00278	0.15828	0.32342
0.531	0.26521	0.00158	0.14552	0.08147	0.06587	0.03503	0.08264	0.02902	0.00141	0.01704	0.29052	0.00092	0.27784	0.48102
0.45402	0.2704	0.00212	0.15608	0.08371	0.03075	0.02856	0.02665	0.03135	0.00098	0.01041	0.30817	0.00137	0.13976	0.3474
0.40565	0.26117	0.00092	0.17644	0.0396	0.03406	0.0333	0.01335	0.02768	0.00104	0.02242	0.28855	0.0023	0.22788	0.3732
0.41224	0.30451	0.00095	0.09854	0.01829	0.03445	0.02867	0.01933	0.02191	0.0013	0.01969	0.23738	0.00123	0.17267	0.3276
0.40273	0.2689	0.00323	0.12543	0.03633	0.0476	0.01992	0.02353	0.02078	0.00083	0.01816	0.2472	0.00051	0.17139	0.39996
0.40944	0.26689	0.00186	0.1107	0.02665	0.02979	0.03928	0.02098	0.0216	0.00101	0.01195	0.31844	0.00119	0.10495	0.48004
0.37922	0.2929	0.00208	0.11249	0.04262	0.02744	0.03647	0.02022	0.03215	0.00138	0.01418	0.24711	0.00105	0.13355	0.35518
0.36802	0.24237	0.00217	0.13459	0.04707	0.03962	0.02663	0.00408	0.02059	0.00227	0.01698	0.1785	0.0007	0.0914	0.38479
0.44081	0.28322	0.00327	0.14118	0.04976	0.0503	0.02738	0.03256	0.03004	0.00065	0.01327	0.22855	0.00159	0.17979	0.37452
0.37273	0.27126	0.00337	0.08956	0.03826	0.04049	0.03562	0.03042	0.02641	0.00192	0.0088	0.25167	0.00181	0.1864	0.39846
0.36641	0.2802	0.00258	0.14792	0.03239	0.02347	0.02378	0.00792	0.02418	0.00325	0.01653	0.34661	0.00205	0.14089	0.38143
0.3751	0.26919	0.00332	0.31258	0.07795	0.0261	0.02579	0.00598	0.02302	0.00375	0.01337	0.23349	0.00071	0.32847	0.30049
0.43924	0.30062	0.00119	0.12461	0.07436	0.03942	0.03233	0.03612	0.02041	0.00125	0.01395	0.23581	0.00087	0.16616	0.19286
0.46306	0.30058	0.00397	0.13785	0.03319	0.03807	0.03715	0.04404	0.02775	0.00254	0.01154	0.3347	0.00082	0.14998	0.40066
0.35756	0.27477	0.00276	0.13604	0.03176	0.03478	0.02674	0.0122	0.02071	0.00202	0.02129	0.2852	0.00275	0.14904	0.43612
0.39673	0.25865	0.00568	0.17174	0.02849	0.01987	0.02774	0.00717	0.02422	0.00283	0.01127	0.26095	0.0027	0.21011	0.29773
0.38443	0.2757	0.0066	0.12121	0.03381	0.02888	0.03314	0.01588	0.02331	0.00207	0.02124	0.28773	0.00267	0.20942	0.29858
0.42525	0.29014	0.00128	0.16474	0.03086	0.02028	0.02478	0.00937	0.0179	0.00228	0.01233	0.29211	0.00113	0.13569	0.31739
0.45391	0.30948	0.00189	0.06771	0.02782	0.03114	0.03293	0.04097	0.03082	0.001	0.00977	0.22205	0.00179	0.06783	0.27417
0.46231	0.31581	0.00303	0.11305	0.03956	0.03224	0.03004	0.02332	0.02331	0.00159	0.01687	0.31344	0.00233	0.18043	0.28113
0.49719	0.29539	0.00393	0.15507	0.09019	0.05334	0.02711	0.05398	0.03009	0.00052	0.0142	0.34207	0.00054	0.26064	0.31014
0.44037	0.26469	0.00465	0.07896	0.03453	0.06182	0.02342	0.04658	0.02634	0.0006	0.01868	0.36146	0.00122	0.1471	0.36087
0.49614	0.28333	0.00301	0.2421	0.06034	0.03652	0.03263	0.03714	0.03402	0.00375	0.01277	0.3492	0.00298	0.28487	0.3325
0.42023	0.24947	0.00312	0.14807	0.0475	0.02323	0.01863	0.00772	0.02186	0.00215	0.01336	0.26761	0.00125	0.14126	0.22151
0.4121	0.28848	0.00517	0.15919	0.05638	0.0293	0.0289	0.01557	0.02333	0.00123	0.01631	0.39347	0.00081	0.24972	0.31797
0.4641	0.29453	0.00455	0.10971	0.06502	0.04455	0.02707	0.0286	0.03661	0.00155	0.01014	0.20834	0.00222	0.15066	0.21477
0.46192	0.27574	0.00552	0.13557	0.05391	0.0429	0.03807	0.02327	0.02157	0.00144	0.01488	0.29327	0.00268	0.22678	0.22899
0.50571	0.26406	0.00196	0.12586	0.06244	0.06905	0.0185	0.07448	0.03651	0.00081	0.01192	0.18496	0.00037	0.20416	0.20608
0.49817	0.27372	0.00447	0.09975	0.04809	0.03074	0.02856	0.03955	0.02502	0.00111	0.01107	0.2704	0.00133	0.11924	0.25319
0.52435	0.29512	0.00123	0.06263	0.02608	0.03432	0.02712	0.05848	0.03766	0.00182	0.01062	0.19179	0.00074	0.05794	0.21144
0.42871	0.32073	0.00219	0.12448	0.04458	0.02882	0.02103	0.01565	0.02264	0.00231	0.01564	0.28755	0.00044	0.12813	0.24464
0.4107	0.26825	0.0034	0.13099	0.03233	0.02019	0.02621	0.01236	0.02335	0.00069	0.01303	0.35394	0.00115	0.14852	0.29608
0.45246	0.28957	0.00198	0.19384	0.02619	0.02118	0.0258	0.00728	0.01862	0.00117	0.02174	0.38326	0.00131	0.20572	0.42984
0.44206	0.29315	0.00491	0.12803	0.05704	0.03756	0.02332	0.00611	0.02616	0.00221	0.00903	0.35388	0.00025	0.1001	0.28393
0.385	0.25303	0.00106	0.18148	0.06083	0.03505	0.01955	0.0068	0.01972	0.00154	0.00655	0.28533	0.00208	0.15621	0.40307
0.47134	0.29199	0.00188	0.07011	0.0274	0.03938	0.0355	0.03091	0.02006	0.00228	0.01914	0.33338	0.00087	0.03069	0.29026
0.4339	0.31083	0.00417	0.09152	0.02775	0.03058	0.02911	0.01754	0.01826	0.00178	0.01013	0.34986	0.00182	0.13405	0.30657
0.49655	0.30246	0.00196	0.10342	0.06324	0.03421	0.03235	0.03909	0.03137	0.00111	0.01152	0.28476	0.00181	0.12413	0.28586
0.43773	0.27502	0.00176	0.07035	0.02373	0.02511	0.02499	0.01911	0.02895	0.00083	0.00829	0.17811	0.00088	0.0688	0.28857
0.3917	0.27751	0.00411	0.0517	0.03486	0.02397	0.03612	0.02344	0.01876	0.00088	0.01129	0.27325	0.00093	0.09049	0.29746
0.39435	0.25902	0.00271	0.12354	0.0228	0.02425	0.02418	0.00783	0.02392	0.00167	0.01068	0.27394	0.00049	0.20748	0.35264
0.42868	0.26191	0.00508	0.06143	0.05996	0.03065	0.02777	0.03218	0.02184	0.00118	0.01178	0.26821	0.00081	0.0993	0.35038
0.50143	0.27612	0.002	0.0546	0.03311	0.03823	0.02863	0.03418	0.02246	0.00129	0.02456	0.38142	0.00154	0.1057	0.26033
0.40309	0.24097	0.00338	0.06291	0.03518	0.03063	0.02835	0.01648	0.02278	0.00141	0.01668	0.3108	0.00166	0.0825	0.34338
0.37046	0.27692	0.00374	0.12838	0.04084	0.01535	0.01903	0.00841	0.01973	0.0019	0.01626	0.27434	0.00172	0.17286	0.30275
0.4477	0.26747	0.00292	0.09952	0.04766	0.04734	0.03484	0.0261	0.02773	0.00114	0.01153	0.2525	0.00112	0.15349	0.31618
0.45869	0.26107	0.00273	0.09151	0.06853	0.0634	0.03738	0.05368	0.0352	0.00225	0.01244	0.23046	0.00226	0.06604	0.29485
0.43554	0.26962	0.00202	0.18044	0.11069	0.02942	0.03024	0.03957	0.03226	0.0014	0.00989	0.23615	0.00073	0.27434	0.43362
0.49731	0.29171	0.00296	0.12116	0.06207	0.03363	0.04797	0.06628	0.02599	0.00099	0.0108	0.25569	0.00105	0.13779	0.44957
0.47583	0.27871	0.00216	0.08011	0.0936	0.03336	0.03257	0.06055	0.03964	0.003	0.01272	0.19475	0.00059	0.1405	0.29305
0.44328	0.27304	0.00221	0.09478	0.06094	0.0284	0.03065	0.03361	0.03101	0.00195	0.01814	0.32249	0.00464	0.10482	0.35181
0.41845	0.25932	0.00292	0.13575	0.05406	0.03097	0.02901	0.02943	0.02121	0.00152	0.01687	0.34811	0.00139	0.11114	0.37285
0.4265	0.27978	0.00114	0.15325	0.07932	0.04273	0.02369	0.05468	0.03228	0.00262	0.01583	0.26166	0.00053	0.29113	0.41083
0.4962	0.27746	0.0036	0.11225	0.06449	0.04385	0.02514	0.0668	0.02693	0.00126	0.02158	0.35759	0.00259	0.20789	0.44607
0.4411	0.2458	0.00368	0.0992	0.03713	0.03574	0.02328	0.04707	0.01869	0.00116	0.00971	0.29027	0.00102	0.06137	0.2973
0.46602	0.26226	0.00238	0.14026	0.06846	0.0367	0.02535	0.02768	0.01874	0.00075	0.00984	0.26258	0.001	0.15547	0.34762
0.4709	0.26944	0.00279	0.07452	0.05367	0.03662	0.02918	0.05911	0.02459	0.002	0.01278	0.33695	0.00152	0.11813	0.25348
0.51118	0.26336	0.00199	0.07876	0.02598	0.05638	0.02272	0.10227	0.02775	0.00049	0.0156	0.33206	0.00192	0.04594	0.36995
0.49275	0.26953	0.00546	0.11327	0.06477	0.06788	0.02375	0.1109	0.03024	0.00041	0.01533	0.41075	0.00205	0.19113	0.44567
0.45212	0.25679	0.00194	0.14075	0.04836	0.03257	0.02568	0.05499	0.0275	0.00219	0.01458	0.32525	0.00125	0.15651	0.45847
0.45353	0.25332	0.0024	0.12216	0.02677	0.02555	0.02431	0.02994	0.02225	0.00177	0.00974	0.34743	0.00029	0.07838	0.37194
0.44665	0.28482	0.00322	0.09402	0.03919	0.0209	0.02374	0.02079	0.01951	0.00093	0.01405	0.312	0.00164	0.11014	0.2475
0.40715	0.25805	0.00345	0.0664	0.0596	0.02079	0.01499	0.01812	0.03007	0.00073	0.01162	0.27583	0.00105	0.06216	0.26737
0.49418	0.27212	0.00417	0.04497	0.06739	0.04857	0.01995	0.05186	0.02303	0.00031	0.01513	0.39366	0.00328	0.06094	0.23669
0.45539	0.29796	0.00257	0.08463	0.07455	0.04577	0.02345	0.03972	0.0233	0.00224	0.01573	0.33582	0.00052	0.12632	0.29937
0.48779	0.25514	0.00129	0.06531	0.03894	0.02603	0.02121	0.03719	0.02784	0.00062	0.01289	0.3455	0.00036	0.04621	0.24636
0.42787	0.23739	0.00149	0.08032	0.0313	0.04133	0.0158	0.04928	0.02897	0.00114	0.01141	0.31616	0.00134	0.11295	0.31159
0.43744	0.24494	0.00385	0.09995	0.05118	0.03775	0.02533	0.03506	0.02088	0.00236	0.01026	0.33083	0.00073	0.11441	0.25237
0.37799	0.2553	0.00281	0.08629	0.0404	0.02849	0.0282	0.01222	0.01245	0.00149	0.0135	0.30176	0.00207	0.09531	0.25799
0.47567	0.26831	0.00214	0.04973	0.0431	0.0334	0.01972	0.05491	0.02059	0.00135	0.01449	0.19183	0.00341	0.02632	0.18592
0.44751	0.27123	0.00244	0.07821	0.03428	0.02908	0.02293	0.05974	0.02054	0.00081	0.01492	0.30148	0.00131	0.04545	0.229
0.55361	0.31424	0.00218	0.10074	0.02457	0.03918	0.0255	0.0803	0.02534	0.0011	0.00981	0.30406	0.00144	0.03139	0.32439
0.39849	0.27173	0.00184	0.0902	0.02886	0.06987	0.01808	0.04359	0.02095	0.00156	0.0149	0.26394	0.0005	0.05775	0.32889
0.36083	0.23754	0.00306	0.11377	0.03554	0.03704	0.02338	0.01208	0.0284	0.00165	0.01659	0.38333	0.00159	0.10867	0.33106
0.42122	0.25896	0.00296	0.08782	0.04765	0.02498	0.01671	0.03658	0.02195	0.00156	0.00557	0.29907	0.00077	0.05919	0.27877
0.37264	0.23205	0.00347	0.15063	0.02212	0.01527	0.01918	0.00957	0.01734	0.00085	0.02062	0.27106	0.00145	0.07372	0.31386
0.42586	0.26488	0.00325	0.15821	0.03667	0.0161	0.02484	0.02147	0.02434	0.0014	0.01775	0.31928	0.00199	0.17341	0.37057
0.42552	0.26623	0.00262	0.24417	0.06647	0.0214	0.0198	0.01585	0.02145	0.00051	0.00765	0.25743	0.00143	0.23036	0.30502
0.48816	0.2828	0.00353	0.16421	0.08373	0.02439	0.01986	0.025	0.02699	0.00071	0.01373	0.30736	0.00111	0.20833	0.26898
0.47731	0.2795	0.00373	0.10176	0.09073	0.0237	0.02306	0.0262	0.039	0.00114	0.01223	0.25865	0.00101	0.11967	0.28347
0.44048	0.25693	0.00131	0.14691	0.09494	0.02919	0.01899	0.01762	0.02104	0.00112	0.01454	0.33947	0.00117	0.15939	0.27489
0.51749	0.28387	0.00292	0.0904	0.0917	0.03789	0.02892	0.05357	0.03911	0.00168	0.00907	0.19622	0.00319	0.09216	0.23594
0.44751	0.2716	0.00357	0.08581	0.06223	0.03318	0.03008	0.03119	0.02173	0.00093	0.00847	0.28465	0.00267	0.06727	0.24589
